gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000179242.16_CDH4,720.5334111200947,-0.3468956435626095,0.0895473486127556,-3.873879561334056,0.00010711636490318785,0.0015099222334663722
ENSG00000109861.16_CTSC,2855.9569190593975,-0.23204813916088893,0.059970555976032874,-3.8693678153263504,0.00010911792118642996,0.0015365138501241072
ENSG00000216775.3_AL109918.1,160.92526030142605,0.6845175541966065,0.17697672931026226,3.8678393304272336,0.00010980397134709684,0.0015445450089698585
ENSG00000125430.9_HS3ST3B1,269.8656267927081,-0.5386021103449504,0.13928186649237712,-3.8669937724766776,0.00011018524053549128,0.0015482766062192349
ENSG00000101608.12_MYL12A,4928.933203194471,0.2614636872894805,0.06770818232721432,3.86162614772172,0.00011263482991825335,0.0015810329595991209
ENSG00000171862.11_PTEN,1868.0555332901395,0.28430979415811475,0.07364593618279124,3.8604953497019854,0.00011315739445385443,0.0015866996413492675
ENSG00000114331.14_ACAP2,555.001500448663,-0.5061262672137382,0.13112045666972139,-3.8600099486277486,0.00011338240883390704,0.0015881865430470358
ENSG00000221926.12_TRIM16,1357.5409100666684,-0.31605624741485105,0.08189538548945416,-3.859268083615655,0.00011372712620940477,0.0015909086172495068
ENSG00000197081.13_IGF2R,1829.7207418845394,-0.41810644220004267,0.10834357917375498,-3.8590791017666906,0.00011381509697155434,0.0015909086172495068
ENSG00000007202.15_KIAA0100,4739.042092830986,-0.2998550650252694,0.07770690538454811,-3.8587956056334605,0.00011394718435596113,0.001591088874443227
ENSG00000173020.11_GRK2,1074.584433768938,-0.34245450146795997,0.0887557573574183,-3.8583919698741354,0.00011413549705929047,0.0015920530305584832
ENSG00000128951.14_DUT,1163.917959635782,-0.29931908319807154,0.07770547409426598,-3.851969075369927,0.00011717182295245933,0.001632700067424196
ENSG00000176994.11_SMCR8,661.5615440834758,-0.46426486274574585,0.12056219438862727,-3.8508328842224553,0.00011771680713183364,0.0016385835854044288
ENSG00000147852.16_VLDLR,360.4948332300612,0.4730569633336619,0.12286797653703414,3.850124146799763,0.00011805796895710587,0.0016416206537587564
ENSG00000142173.15_COL6A2,1391.2780501968962,-0.3515450901907889,0.09131694710047435,-3.8497245183195874,0.00011825074722376785,0.0016425902442144403
ENSG00000169045.17_HNRNPH1,9423.455780545393,-0.25243725809309897,0.06567852818664431,-3.8435279392334487,0.00012127818519195646,0.0016828924055378657
ENSG00000187741.15_FANCA,926.344339451864,-0.3336250831718186,0.08684063976242859,-3.841808214270673,0.00012213125066462197,0.0016929699533977556
ENSG00000146112.12_PPP1R18,4665.845713914244,-0.2408251386608487,0.06269336446737088,-3.841317828558835,0.00012237553994268673,0.001694596558812163
ENSG00000070961.15_ATP2B1,2835.7265405923426,-0.3632470613063284,0.09458809830757499,-3.840304095396303,0.00012288199981167958,0.0016998464409182495
ENSG00000130826.18_DKC1,3860.7307446641203,-0.22465240214234133,0.05851033422159012,-3.839533735895929,0.00012326819114017506,0.0017034234819153177
ENSG00000143786.8_CNIH3,233.08778955351747,0.5559657512420741,0.1448119323831777,3.839226105836143,0.00012342272957718378,0.0017037952607299135
ENSG00000121579.13_NAA50,2525.193184913251,-0.30777682815868823,0.08020259401286985,-3.83749219020647,0.0001242971861831955,0.0017140941511978067
ENSG00000128989.10_ARPP19,2280.8193765507226,-0.27555633291935144,0.0718196464835031,-3.836782084170331,0.0001246569931971775,0.0017172819424036351
ENSG00000135114.12_OASL,382.98248504557927,0.4461864203592971,0.11631225601780526,3.836108383032259,0.00012499926144083503,0.0017202217948182547
ENSG00000130349.10_C6orf203,154.53695647626503,0.654486799183573,0.1706527530415574,3.8351962539051,0.00012546407278623352,0.0017248402756163041
ENSG00000132768.14_DPH2,870.2287963758705,-0.318767289692622,0.08312658536460378,-3.8347213264501137,0.00012570673530345076,0.0017263983637507863
ENSG00000125618.17_PAX8,247.08794881604558,-0.5147373531881365,0.13430755408804787,-3.8325271924071425,0.00012683357461904668,0.0017400836460325325
ENSG00000112941.14_TENT4A,1067.1092537625075,-0.3137216327093031,0.08189882078356019,-3.8306001198527326,0.00012783110572972848,0.001751790328034176
ENSG00000183722.9_LHFPL6,568.7076504896671,-0.37938017101817395,0.09904523743381866,-3.830372674624291,0.00012794932727794753,0.001751790328034176
ENSG00000280893.1_AC009133.6,260.3762298942866,0.6384202161484029,0.1668099282145257,3.827231526215655,0.0001295926089274357,0.0017724710415700196
ENSG00000129422.14_MTUS1,209.73744215075752,0.5677330939496458,0.1484214773475929,3.8251411055561313,0.00013069720626272376,0.0017857492388957006
ENSG00000162664.17_ZNF326,724.0427265884817,-0.35376823935090723,0.09254208003220811,-3.822782449106208,0.0001319541930307292,0.0018010802891280206
ENSG00000136830.12_FAM129B,12545.276403858434,-0.25766279747495524,0.06748092452157987,-3.81830568122339,0.00013437136472338834,0.0018321995379903073
ENSG00000037474.15_NSUN2,2495.627657626365,-0.2614136689398963,0.06856175549939383,-3.812820529984935,0.0001373898788024861,0.001871446420545293
ENSG00000112893.9_MAN2A1,1147.633445560639,-0.4271970587180928,0.11206882403636008,-3.811917028588532,0.00013789316761618088,0.0018763872523021392
ENSG00000160957.13_RECQL4,1825.7102755720816,-0.3010681199596796,0.07907841556652605,-3.807209815760673,0.00014054350154959921,0.0019103257556457027
ENSG00000180900.19_SCRIB,1985.6651564854328,-0.2946775828133289,0.07740452942795488,-3.8069811287671906,0.00014067347500185226,0.0019103257556457027
ENSG00000140350.15_ANP32A,2224.963693099192,0.23980977235840836,0.06302568087582469,3.8049532988130603,0.00014183094808664342,0.001924086713423377
ENSG00000170385.10_SLC30A1,747.5098955328226,-0.43222230370129555,0.11364760340566765,-3.8031801001422654,0.00014285042436047244,0.0019359495581603519
ENSG00000010278.14_CD9,2099.454420445164,0.25154721328580126,0.0661576715871329,3.802238005829774,0.00014339487198203804,0.0019413571461341032
ENSG00000125450.11_NUP85,1886.2004089285754,-0.26740692681700057,0.07034486055166693,-3.8013711978374793,0.00014389753636783161,0.0019461886656273397
ENSG00000128487.16_SPECC1,657.1617219708916,-0.3446949642257859,0.09069227821833452,-3.800709068041713,0.0001442826246948173,0.001949421818877648
ENSG00000141905.19_NFIC,1793.4849572744713,-0.3122113033626671,0.08215718260085719,-3.800170520445886,0.00014459655426205532,0.0019516879705198953
ENSG00000183955.13_KMT5A,1023.8298988895257,-0.29474384423948163,0.077604769098113,-3.7980119993250323,0.0001458612640188932,0.001966079844489937
ENSG00000132466.18_ANKRD17,1788.5571722394254,-0.2989370461373054,0.07871220583243088,-3.797848668778354,0.00014595738451490955,0.001966079844489937
ENSG00000205937.12_RNPS1,2458.6760168311434,-0.24297853844366182,0.06400357154315238,-3.796327807735561,0.00014685528352756963,0.001976180624807991
ENSG00000149231.14_CCDC82,1085.6204712395643,-0.3042781827136774,0.08015791845574004,-3.7959840846127704,0.0001470589330453478,0.001976928194584439
ENSG00000182307.14_C8orf33,1055.7663214870477,-0.32387623682527256,0.08533598995999488,-3.7953064935099983,0.0001474611721161659,0.001980341233982594
ENSG00000117523.16_PRRC2C,5349.169891228417,-0.28903030759364,0.07618522006714847,-3.7937845075316865,0.0001483684499885819,0.001990523054168422
ENSG00000111640.15_GAPDH,70324.0691662723,0.2397119556357514,0.06321258454047583,3.7921555870296793,0.00014934529433576675,0.0020016168012933237
ENSG00000100029.18_PES1,1777.458125635909,-0.2606703001486742,0.0687949788898503,-3.7890890346233155,0.00015120072039045661,0.0020244517718076283
ENSG00000167792.12_NDUFV1,2059.7578318734345,-0.2569384706968337,0.06782174475274406,-3.788437935850035,0.00015159745245199469,0.0020268036845893372
ENSG00000142208.16_AKT1,3549.1744884824952,-0.22192915100840244,0.058585254557643206,-3.788140082075463,0.00015177926929890037,0.0020268036845893372
ENSG00000100916.14_BRMS1L,265.0883189684036,-0.538654992632633,0.1421983417497643,-3.788053967468476,0.00015183187389237676,0.0020268036845893372
ENSG00000173542.8_MOB1B,676.3910335229148,-0.3658526033616724,0.09660103150893921,-3.787253589810968,0.00015232162014114665,0.0020313099972668995
ENSG00000102699.6_PARP4,2454.4783988293193,0.26507212290016935,0.07000337105434447,3.7865622599001783,0.00015274583731466886,0.002034934313686142
ENSG00000160360.13_GPSM1,494.50726453246426,-0.4047884234506903,0.10694565172315165,-3.784991880722361,0.00015371359687363953,0.0020438275335181912
ENSG00000109111.15_SUPT6H,2589.035117026054,-0.26539106743079816,0.07012263090916465,-3.784670711721869,0.00015391222959120263,0.0020438275335181912
ENSG00000204386.10_NEU1,1437.4336286774794,0.29269112277990555,0.0773378354220411,3.78457867591791,0.00015396919530470319,0.0020438275335181912
ENSG00000282057.1_AC092807.3,75.88414784244338,-0.9006763527947614,0.23799164716302734,-3.7844872436963577,0.0001540258070806278,0.0020438275335181912
ENSG00000204271.13_SPIN3,261.5501066547158,0.5298217373894577,0.1400779688162427,3.7823345231718,0.0001553643744882247,0.002059117197912408
ENSG00000087111.21_PIGS,774.7437711766762,-0.3771687476918438,0.09972366406017112,-3.7821388859545744,0.00015548656345012413,0.002059117197912408
ENSG00000124588.20_NQO2,1090.9545585593387,0.31880775294857255,0.08432124699970345,3.780870946437661,0.0001562806746771854,0.002067076975297759
ENSG00000185088.14_RPS27L,1219.657821843857,0.3229610225027592,0.08542594128999365,3.7805965919229405,0.00015645300466468455,0.002067076975297759
ENSG00000111144.10_LTA4H,1920.800168217308,0.26958721942410074,0.07131109100072591,3.7804388579801205,0.00015655216286059137,0.002067076975297759
ENSG00000173915.16_ATP5MD,2165.52829938499,0.36844451516844057,0.09751831357179695,3.778208437712335,0.00015796064565222335,0.002083613299220879
ENSG00000109180.14_OCIAD1,2427.0578176655067,0.2574857194727674,0.06818923690283256,3.776046355228702,0.0001593373502844355,0.0020996982121884796
ENSG00000160299.17_PCNT,1456.389336746461,-0.2865629761637138,0.0758956864491753,-3.775747866192831,0.00015952829762412907,0.0021001412672430955
ENSG00000131495.8_NDUFA2,927.0159327945698,0.3562388327273674,0.09438750286479822,3.774216097629451,0.00016051158262762245,0.002111004055661214
ENSG00000164163.11_ABCE1,4032.1527351248455,-0.2670387657435054,0.07076937245299617,-3.773366309286805,0.00016105954225465694,0.002115308849018304
ENSG00000173801.17_JUP,638.8224613267779,0.391861175873826,0.10385332925006892,3.7732172738561096,0.00016115582436524196,0.002115308849018304
ENSG00000177733.6_HNRNPA0,2876.653246945545,-0.2608946037898956,0.06918101355942242,-3.7711879367856103,0.00016247224856615652,0.0021304931690664278
ENSG00000253719.3_ATXN7L3B,822.2484153318013,0.328578847722181,0.08715716199747121,3.7699580871129608,0.00016327496503652195,0.0021389180650368315
ENSG00000175115.12_PACS1,1871.9457527130326,-0.28408449680903686,0.0754357746459326,-3.7659121039377346,0.00016594216725907213,0.0021717274419032883
ENSG00000115825.10_PRKD3,852.7043542218189,-0.40472986085359997,0.10755937308665589,-3.762850686453209,0.0001679875060920845,0.002196342036065853
ENSG00000146909.8_NOM1,930.3847599200053,-0.3543642683606542,0.09419016582739669,-3.7622215148238096,0.00016841078413258015,0.002199721680416646
ENSG00000138385.16_SSB,4330.537582825203,0.2485349626097527,0.06607888444839354,3.7611858112382963,0.0001691097441615082,0.0022066920574897097
ENSG00000243943.10_ZNF512,498.9265476939475,0.3810142385889215,0.10133852769022886,3.7598162048851163,0.00017003823422747993,0.0022166410045924116
ENSG00000099331.13_MYO9B,1752.825656078622,-0.2620296258420688,0.06973642641683837,-3.757428352807018,0.00017166849596534872,0.0022357100025770147
ENSG00000159256.13_MORC3,507.5948221493857,-0.4191152115289282,0.11161561205888708,-3.75498735166016,0.0001733502321913028,0.002255411549241424
ENSG00000171155.8_C1GALT1C1,718.2016280200382,0.361545919967867,0.09630936559561531,3.754005830397943,0.00017403081248168868,0.0022620616512347247
ENSG00000185728.17_YTHDF3,615.601200987304,-0.3787215213547303,0.10098882019598024,-3.7501331396859405,0.00017674070487930498,0.002295050262095177
ENSG00000166136.16_NDUFB8,1594.3722223720108,0.27823183364386306,0.07423424321410638,3.7480254609909194,0.00017823216522850827,0.0023121682931344575
ENSG00000110025.13_SNX15,689.607311371692,0.3399491277341855,0.09074212297706467,3.7463210753853384,0.00017944688869475365,0.0023256665215400647
ENSG00000099282.10_TSPAN15,307.10756545734256,0.4669785356923714,0.12469354770049161,3.745009620016853,0.00018038686360103315,0.0023355812242581877
ENSG00000187678.9_SPRY4,1528.9779133691245,-0.26552308539263314,0.07093936261228684,-3.7429584311861865,0.00018186632419656658,0.002352455001647255
ENSG00000108100.18_CCNY,1343.556955222626,-0.3159876971447146,0.08445103706244904,-3.741667457689727,0.00018280330575780988,0.002362285894057119
ENSG00000107130.10_NCS1,1028.3166415160172,-0.3025962438610255,0.08095190054458887,-3.737975783463582,0.000185507809669557,0.002394916587310364
ENSG00000196715.7_VKORC1L1,1304.3984151976638,-0.3027361729987992,0.08102341786644278,-3.7364033876949354,0.00018667112350424423,0.0024076065967711655
ENSG00000157106.16_SMG1,1884.0518400575193,-0.33943944116444996,0.09088173741790499,-3.7349576582541832,0.00018774677289887172,0.002419142539987489
ENSG00000175287.19_PHYHD1,631.3111961005825,0.37748191085890415,0.1011211840751853,3.7329656917213314,0.00018923837910379625,0.0024360107258019057
ENSG00000188641.13_DPYD,1388.470554835767,-0.2993227394469612,0.08020231882824141,-3.7320958274034535,0.00018989323070147196,0.002441863203403749
ENSG00000166073.10_GPR176,359.48659934345613,-0.4278446344733515,0.11464598664280803,-3.7318762479348515,0.00019005887095186868,0.002441863203403749
ENSG00000178691.11_SUZ12,1292.4851573268495,-0.3825877786744485,0.102603670205763,-3.7287923317674796,0.0001923996232194396,0.002469560163804134
ENSG00000007923.16_DNAJC11,1303.3510737669037,-0.2745257315174933,0.07363591240626481,-3.7281500635569924,0.00019289051387324217,0.002473350786632435
ENSG00000181789.14_COPG1,2142.7097977693124,0.2459122717718155,0.06596909118874836,3.727689245683562,0.00019324344554058333,0.002473350786632435
ENSG00000163539.17_CLASP2,673.3948550690998,-0.4157728863862655,0.11153664601526417,-3.727679657225533,0.00019325079559949282,0.002473350786632435
ENSG00000179409.11_GEMIN4,1337.2635868588861,-0.299092140688122,0.08026949794361318,-3.7260995564993427,0.0001944656215211148,0.0024848083138350836
ENSG00000134644.15_PUM1,1318.8644069433374,-0.31445567214602327,0.08439426573543782,-3.726031258234893,0.00019451829260301614,0.0024848083138350836
ENSG00000168874.13_ATOH8,73.53791166818542,0.9180902332725992,0.24644944427661722,3.7252680198463985,0.0001951078087088562,0.0024899561553102497
ENSG00000100226.16_GTPBP1,604.2900311338861,-0.3643294117436325,0.09786717041616022,-3.7226928110253503,0.00019710928097164813,0.0025130962671351775
ENSG00000151093.8_OXSM,159.85692386409377,0.6252590841503635,0.16798559249950412,3.722099466073016,0.00019757315988046825,0.0025166069763782163
ENSG00000140367.11_UBE2Q2,407.12864172532255,-0.4552906554108442,0.12239731780430504,-3.7197764099601076,0.00019939922027115996,0.0025374453683505377
ENSG00000174437.17_ATP2A2,5145.625805547816,-0.3037909609097525,0.08168679719307553,-3.7189726044921296,0.00020003474321525632,0.002543108368743292
ENSG00000221988.13_PPT2,581.1542214766397,0.3619307636227877,0.09742068746858033,3.7151325147393965,0.000203097231269148,0.002578565830444016
ENSG00000117505.13_DR1,1363.4144233782283,-0.3066670978357792,0.0825485203138727,-3.714992063694717,0.00020321007218721291,0.002578565830444016
ENSG00000196230.13_TUBB,64186.9587472613,-0.19989878620971602,0.053813709981360376,-3.714644210164205,0.00020348979764030938,0.00257966316115906
ENSG00000165272.16_AQP3,71.78158716554746,1.0336853079464718,0.2783506404908416,3.713608512355776,0.00020432479442489973,0.002587790968480063
ENSG00000163686.14_ABHD6,198.61292925291016,0.5400843016852923,0.14552911725525577,3.7111769237079404,0.00020629784732185486,0.002609182563023803
ENSG00000133131.15_MORC4,4823.048454865376,0.21119682728145447,0.05691032593339423,3.711045821959121,0.0002064047334297053,0.002609182563023803
ENSG00000139505.11_MTMR6,427.05336542558007,-0.4112073868849215,0.11082702732228669,-3.710352942059197,0.00020697049679571828,0.0026138591880095017
ENSG00000092853.14_CLSPN,1310.9488385232328,-0.28769380712872633,0.07755265946516098,-3.709657529642387,0.0002075397924107638,0.002618571539594788
ENSG00000103351.13_CLUAP1,290.3555518749562,0.4803961619906184,0.12950745921977952,3.7094092099773666,0.00020774343408209135,0.0026186658182831327
ENSG00000162714.12_ZNF496,607.1237856282703,-0.3564019713023811,0.09610439103916543,-3.7084878999663666,0.00020850062185239954,0.002625730944441209
ENSG00000227057.10_WDR46,2288.909589428066,-0.2583587616133846,0.06977530572185058,-3.7027248958721213,0.0002132961365324766,0.0026835910712271725
ENSG00000086065.14_CHMP5,1712.6185978066296,0.2510959378237601,0.06783633565030649,3.701496188092313,0.0002143318769235506,0.0026940830744373607
ENSG00000173894.11_CBX2,274.04628684113237,-0.4878895900117939,0.13181902013098573,-3.7012078342487182,0.00021457562835065002,0.002694609654612255
ENSG00000115756.13_HPCAL1,3893.6791445337753,0.2554936491224293,0.06905653319522434,3.6997752030230515,0.00021579052503969514,0.00270731928454407
ENSG00000107815.10_TWNK,647.4949135609928,-0.3676273633643834,0.09940180875735839,-3.69839712134181,0.00021696525483343678,0.0027195015838230494
