gene_id,CD-coefficient,Significance
ENSG00000213950.2_RPS10P2,2.1821934109209477e-05,0.5298987857717524
ENSG00000105278.11_ZFR2,2.1821934109209477e-05,0.14705302477886786
ENSG00000213946.3_DNAJB1P1,2.1821934109209477e-05,0.5299286491159939
ENSG00000213942.3_AC005840.1,2.1821934109209477e-05,0.5299585124602355
ENSG00000213940.4_AC026477.1,2.1821934109209477e-05,0.5299734441323563
ENSG00000213934.8_HBG1,2.1821934109209477e-05,0.53004810249296
ENSG00000213926.3_MSRB1P1,2.1821934109209477e-05,0.5301227608535637
ENSG00000213925.3_NPM1P33,2.1821934109209477e-05,0.5301376925256844
ENSG00000213924.3_HNRNPH1P2,2.1821934109209477e-05,0.5301526241978052
ENSG00000213921.7_LEUTX,2.1821934109209477e-05,0.5301824875420467
ENSG00000214018.3_RRM2P3,2.1821934109209477e-05,0.5294209722638883
ENSG00000214132.4_AC094103.1,2.1821934109209477e-05,0.5286594569857299
ENSG00000214020.3_FTLP4,2.1821934109209477e-05,0.5293911089196468
ENSG00000214025.2_ATP5PBP4,2.1821934109209477e-05,0.5293313822311638
ENSG00000214124.3_SNRPEP9,2.1821934109209477e-05,0.5287042520020921
ENSG00000214121.4_PRDX1P1,2.1821934109209477e-05,0.5287191836742129
ENSG00000214108.4_TPT1P5,2.1821934109209477e-05,0.5287938420348167
ENSG00000214107.8_MAGEB1,2.1821934109209477e-05,0.5288087737069375
ENSG00000214100.8_PLAC9P1,2.1821934109209477e-05,0.5288535687232996
ENSG00000214089.3_RPL9P21,2.1821934109209477e-05,0.5288983637396619
ENSG00000214081.8_CYP4F30P,2.1821934109209477e-05,0.5289282270839035
ENSG00000214077.4_GNAQP1,2.1821934109209477e-05,0.528958090428145
ENSG00000214076.3_CPSF1P1,2.1821934109209477e-05,0.5289730221002658
ENSG00000214074.3_RPL23AP39,2.1821934109209477e-05,0.5289879537723865
ENSG00000214073.2_RPL21P17,2.1821934109209477e-05,0.5290028854445072
ENSG00000214071.4_BX842568.1,2.1821934109209477e-05,0.529017817116628
ENSG00000214070.3_AC011999.1,2.1821934109209477e-05,0.5290327487887487
ENSG00000214067.2_AL360182.1,2.1821934109209477e-05,0.5290476804608695
ENSG00000214064.3_RPL6P5,2.1821934109209477e-05,0.5290626121329902
ENSG00000214062.5_RPL7P17,2.1821934109209477e-05,0.5290924754772317
ENSG00000214051.3_ARF4P3,2.1821934109209477e-05,0.5291074071493524
ENSG00000214047.4_RPS11P7,2.1821934109209477e-05,0.5291522021657147
ENSG00000105141.6_CASP14,2.1821934109209477e-05,0.14566501200638152
ENSG00000214045.3_AC091807.1,2.1821934109209477e-05,0.5291820655099564
ENSG00000214043.7_LINC02347,2.1821934109209477e-05,0.529196997182077
ENSG00000214042.1_IFNA7,2.1821934109209477e-05,0.5292119288541978
ENSG00000214041.4_PGAM1P4,2.1821934109209477e-05,0.5292268605263185
ENSG00000214039.8_LINC02418,2.1821934109209477e-05,0.5292417921984391
ENSG00000214035.3_AC073310.1,2.1821934109209477e-05,0.5292567238705601
ENSG00000214031.2_AC092474.1,2.1821934109209477e-05,0.5292716555426809
ENSG00000105143.12_SLC1A6,2.1821934109209477e-05,0.14571294452711486
ENSG00000214024.2_RPL23AP29,2.1821934109209477e-05,0.5293463139032846
ENSG00000213917.2_RPL5P8,2.1821934109209477e-05,0.530227282558409
ENSG00000214405.3_RAP1BP2,2.1821934109209477e-05,0.5270169730524471
ENSG00000214414.9_TRIM77,2.1821934109209477e-05,0.5269721780360848
ENSG00000214866.8_DCDC2C,2.1821934109209477e-05,0.5247772222343341
ENSG00000214860.5_EVPLL,2.1821934109209477e-05,0.524792153906455
ENSG00000214857.4_SEM1P1,2.1821934109209477e-05,0.5248070855785756
ENSG00000214853.5_PPIAP79,2.1821934109209477e-05,0.524851880594938
ENSG00000214851.4_LINC00612,2.1821934109209477e-05,0.5248668122670587
ENSG00000214843.3_ZFYVE9P2,2.1821934109209477e-05,0.5248966756113002
ENSG00000214842.5_RAD51AP2,2.1821934109209477e-05,0.524911607283421
ENSG00000214835.3_RPL23AP6,2.1821934109209477e-05,0.5249414706276625
ENSG00000214825.2_EI24P3,2.1821934109209477e-05,0.5250011973161455
ENSG00000214823.3_NXT1P1,2.1821934109209477e-05,0.5250161289882662
ENSG00000214821.4_HMGB1P4,2.1821934109209477e-05,0.5250459923325077
ENSG00000104321.11_TRPA1,2.1821934109209477e-05,0.13888317890445323
ENSG00000214819.1_CDRT15L2,2.1821934109209477e-05,0.5250758556767492
ENSG00000214812.3_AL137792.1,2.1821934109209477e-05,0.5251206506931114
ENSG00000214810.4_CYCSP55,2.1821934109209477e-05,0.5251355823652322
ENSG00000214807.2_NPM1P31,2.1821934109209477e-05,0.5251505140373529
ENSG00000214803.3_AC090921.1,2.1821934109209477e-05,0.5251654457094737
ENSG00000214797.3_AP002358.1,2.1821934109209477e-05,0.5251803773815945
ENSG00000214794.4_KRT18P42,2.1821934109209477e-05,0.5252102407258359
ENSG00000214788.3_AP000790.1,2.1821934109209477e-05,0.5252251723979566
ENSG00000214787.10_MS4A4E,2.1821934109209477e-05,0.5252401040700776
ENSG00000214782.7_MS4A18,2.1821934109209477e-05,0.5252848990864397
ENSG00000104371.5_DKK4,2.1821934109209477e-05,0.1395161953501275
ENSG00000214772.2_AC010168.1,2.1821934109209477e-05,0.5253296941028021
ENSG00000214761.3_HNRNPA1P15,2.1821934109209477e-05,0.5253744891191643
ENSG00000104415.14_CCN4,2.1821934109209477e-05,0.1398572475925437
ENSG00000214760.3_RPL21P1,2.1821934109209477e-05,0.525389420791285
ENSG00000214869.5_TPM3P4,2.1821934109209477e-05,0.5247473588900926
ENSG00000214759.3_AL355076.1,2.1821934109209477e-05,0.5254043524634058
ENSG00000214878.2_RPL5P31,2.1821934109209477e-05,0.5246876322016096
ENSG00000214883.4_AC024405.1,2.1821934109209477e-05,0.5246428371852474
ENSG00000104059.4_FAM189A1,2.1821934109209477e-05,0.13745925143932933
ENSG00000214998.2_CCNB2P1,2.1821934109209477e-05,0.5240306386282965
ENSG00000214988.4_RPL7AP26,2.1821934109209477e-05,0.524060501972538
ENSG00000214980.4_AC025538.1,2.1821934109209477e-05,0.5240754336446588
ENSG00000214978.7_GSG1L2,2.1821934109209477e-05,0.5240903653167795
ENSG00000214976.2_VDAC2P1,2.1821934109209477e-05,0.5241052969889002
ENSG00000214970.8_AC005323.1,2.1821934109209477e-05,0.5241500920052625
ENSG00000214961.2_FO393409.1,2.1821934109209477e-05,0.524179955349504
ENSG00000104112.9_SCG3,2.1821934109209477e-05,0.13770557010546433
ENSG00000214955.5_AP000317.1,2.1821934109209477e-05,0.5242098186937456
ENSG00000214943.4_GPR33,2.1821934109209477e-05,0.5242695453822286
ENSG00000214942.5_AC113167.1,2.1821934109209477e-05,0.5242844770543493
ENSG00000214930.2_KRT8P6,2.1821934109209477e-05,0.5243292720707116
ENSG00000214929.3_SPATA31D1,2.1821934109209477e-05,0.5243442037428323
ENSG00000214925.3_AC234778.1,2.1821934109209477e-05,0.524359135414953
ENSG00000214919.3_AC104472.1,2.1821934109209477e-05,0.5243889987591946
ENSG00000214917.3_AC011825.1,2.1821934109209477e-05,0.5244039304313153
ENSG00000214915.3_BX546450.1,2.1821934109209477e-05,0.524418862103436
ENSG00000214908.3_AL353678.1,2.1821934109209477e-05,0.5244487254476775
ENSG00000214904.5_DUTP8,2.1821934109209477e-05,0.5244636571197984
ENSG00000214903.4_RPS15AP3,2.1821934109209477e-05,0.5244785887919191
ENSG00000214897.4_PNMA6E,2.1821934109209477e-05,0.5245084521361605
ENSG00000214892.4_USP8P1,2.1821934109209477e-05,0.5245532471525228
ENSG00000214891.9_TRIM64C,2.1821934109209477e-05,0.5245681788246436
ENSG00000214890.3_AC020937.1,2.1821934109209477e-05,0.5245831104967643
ENSG00000214888.3_AL772337.1,2.1821934109209477e-05,0.5246129738410059
ENSG00000214886.4_FAM177A1P1,2.1821934109209477e-05,0.5246279055131267
ENSG00000214880.3_OR7E5P,2.1821934109209477e-05,0.5246727005294889
ENSG00000104760.17_FGL1,2.1821934109209477e-05,0.14175843657452347
ENSG00000214754.3_AC004870.1,2.1821934109209477e-05,0.5254342158076473
ENSG00000214743.4_MRPS5P3,2.1821934109209477e-05,0.5254939424961304
ENSG00000214581.6_ZNF971P,2.1821934109209477e-05,0.5262405261021679
ENSG00000214563.2_GAPDHP15,2.1821934109209477e-05,0.5262853211185302
ENSG00000214561.3_RBBP4P4,2.1821934109209477e-05,0.5263151844627717
ENSG00000214560.4_RPL21P41,2.1821934109209477e-05,0.5263301161348923
ENSG00000214549.2_SDHCP2,2.1821934109209477e-05,0.5264047744954963
ENSG00000214548.17_MEG3,2.1821934109209477e-05,0.526419706167617
ENSG00000104722.14_NEFM,2.1821934109209477e-05,0.1414167916302479
ENSG00000214533.3_KRT18P33,2.1821934109209477e-05,0.5265092962003415
ENSG00000214526.3_AP000343.1,2.1821934109209477e-05,0.526539159544583
ENSG00000214525.4_AC130709.1,2.1821934109209477e-05,0.5265540912167037
ENSG00000214518.3_KRTAP2-2,2.1821934109209477e-05,0.5265690228888245
ENSG00000214514.8_KRT42P,2.1821934109209477e-05,0.526598886233066
ENSG00000214513.3_NOTO,2.1821934109209477e-05,0.5266138179051868
ENSG00000214511.3_HIGD1C,2.1821934109209477e-05,0.5266287495773074
ENSG00000214487.3_OR7E148P,2.1821934109209477e-05,0.5266735445936698
ENSG00000214484.3_RPSAP28,2.1821934109209477e-05,0.5267034079379113
ENSG00000214465.3_SMARCE1P6,2.1821934109209477e-05,0.526718339610032
ENSG00000214460.3_TPT1P6,2.1821934109209477e-05,0.5267332712821529
ENSG00000214457.3_RPL7P29,2.1821934109209477e-05,0.5267482029542736
ENSG00000214434.2_NIFKP1,2.1821934109209477e-05,0.5268377929869981
ENSG00000214433.4_GOLGA2P8,2.1821934109209477e-05,0.5268527246591188
ENSG00000214429.3_CYCSP6,2.1821934109209477e-05,0.5268825880033603
ENSG00000104755.15_ADAM2,2.1821934109209477e-05,0.14166074778338913
ENSG00000214428.3_NPM1P10,2.1821934109209477e-05,0.526897519675481
ENSG00000214424.5_FAM149B1P1,2.1821934109209477e-05,0.5269273830197225
ENSG00000214417.4_KRT18P13,2.1821934109209477e-05,0.5269423146918433
ENSG00000214415.3_GNAT3,2.1821934109209477e-05,0.526957246363964
ENSG00000214593.3_AL354710.1,2.1821934109209477e-05,0.5262106627579265
ENSG00000214745.2_AL391419.1,2.1821934109209477e-05,0.5254790108240095
ENSG00000214602.3_CTBP2P5,2.1821934109209477e-05,0.5261807994136849
ENSG00000214607.2_ADAM24P,2.1821934109209477e-05,0.5261509360694434
ENSG00000214732.2_AL096814.1,2.1821934109209477e-05,0.5255238058403717
ENSG00000214727.2_RPL5P35,2.1821934109209477e-05,0.5255387375124925
ENSG00000214720.4_KRT18P49,2.1821934109209477e-05,0.5255686008567341
ENSG00000104435.13_STMN2,2.1821934109209477e-05,0.1400523048275065
ENSG00000104499.6_GML,2.1821934109209477e-05,0.14039353921255368
ENSG00000214702.6_AC010931.1,2.1821934109209477e-05,0.5256731225615793
ENSG00000214695.3_NPAP1P2,2.1821934109209477e-05,0.5257029859058209
ENSG00000214688.6_C10orf105,2.1821934109209477e-05,0.5257477809221831
ENSG00000214686.5_IQCF6,2.1821934109209477e-05,0.5257627125943038
ENSG00000214684.2_AC003045.1,2.1821934109209477e-05,0.5257776442664246
ENSG00000214681.4_IQCF5,2.1821934109209477e-05,0.5257925759385453
ENSG00000214676.4_RPL9P16,2.1821934109209477e-05,0.5258075076106661
ENSG00000214671.4_RPL6P12,2.1821934109209477e-05,0.5258224392827868
ENSG00000214669.3_AL157702.1,2.1821934109209477e-05,0.5258373709549076
ENSG00000214668.4_SLC29A4P1,2.1821934109209477e-05,0.5258523026270283
ENSG00000214660.6_SLC29A4P2,2.1821934109209477e-05,0.5258672342991491
ENSG00000214659.4_KRT8P26,2.1821934109209477e-05,0.5258821659712699
ENSG00000214657.4_AC113608.1,2.1821934109209477e-05,0.5258970976433907
ENSG00000214653.4_HNRNPA3P3,2.1821934109209477e-05,0.5259418926597528
ENSG00000214651.4_AL513122.1,2.1821934109209477e-05,0.5259717560039944
ENSG00000214643.6_DEFB133,2.1821934109209477e-05,0.5260165510203567
ENSG00000214642.1_DEFB113,2.1821934109209477e-05,0.5260314826924775
ENSG00000214641.3_AL445529.1,2.1821934109209477e-05,0.5260464143645982
ENSG00000214628.3_NDUFB5P2,2.1821934109209477e-05,0.5260762777088397
ENSG00000214626.2_POLR3DP1,2.1821934109209477e-05,0.5260912093809604
ENSG00000214617.9_SLC6A10P,2.1821934109209477e-05,0.5261061410530812
ENSG00000214614.2_AC142086.1,2.1821934109209477e-05,0.5261210727252019
ENSG00000214604.3_NPM1P36,2.1821934109209477e-05,0.5261658677415642
ENSG00000213916.2_RPL13P,2.1821934109209477e-05,0.5302422142305298
ENSG00000213911.2_OR2G1P,2.1821934109209477e-05,0.5302571459026504
ENSG00000213908.4_CYP2A7P1,2.1821934109209477e-05,0.5302720775747711
ENSG00000105679.9_GAPDHS,2.1821934109209477e-05,0.15178589332590223
ENSG00000213365.3_AP000593.1,2.1821934109209477e-05,0.5343756416734983
ENSG00000213363.4_RPS3P6,2.1821934109209477e-05,0.5343905621486442
ENSG00000213361.2_AC004884.1,2.1821934109209477e-05,0.5344204030989361
ENSG00000213358.3_AC092933.1,2.1821934109209477e-05,0.5344353235740821
ENSG00000213355.3_CNN2P8,2.1821934109209477e-05,0.534450244049228
ENSG00000213352.3_GAPDHP44,2.1821934109209477e-05,0.534465164524374
ENSG00000213343.5_RPL21P18,2.1821934109209477e-05,0.5345099259498118
ENSG00000105694.3_ELOCP28,2.1821934109209477e-05,0.15183383506691459
ENSG00000213335.4_CLNS1AP1,2.1821934109209477e-05,0.5345845283255417
ENSG00000213333.3_NPM1P50,2.1821934109209477e-05,0.5345994488006878
ENSG00000213332.4_SLC25A5P6,2.1821934109209477e-05,0.5346143692758336
ENSG00000213331.4_AC108073.1,2.1821934109209477e-05,0.5346292897509797
ENSG00000213328.3_AC104117.1,2.1821934109209477e-05,0.5346442102261256
ENSG00000213318.4_AC009078.1,2.1821934109209477e-05,0.5346740511764176
ENSG00000105695.15_MAG,2.1821934109209477e-05,0.1518817769176243
ENSG00000213312.3_RPL7AP34,2.1821934109209477e-05,0.5347188126018554
ENSG00000213310.3_CYCSP19,2.1821934109209477e-05,0.5347337330770014
ENSG00000213309.3_RPL9P18,2.1821934109209477e-05,0.5347486535521474
ENSG00000213307.4_RPL18P11,2.1821934109209477e-05,0.5347635740272934
ENSG00000213303.3_AC008481.1,2.1821934109209477e-05,0.5348083354527313
ENSG00000213302.3_AC015983.1,2.1821934109209477e-05,0.5348232559278772
ENSG00000213301.2_HMGB3P11,2.1821934109209477e-05,0.5348381764030232
ENSG00000105697.9_HAMP,2.1821934109209477e-05,0.15197775084591167
ENSG00000213296.4_AC005521.1,2.1821934109209477e-05,0.5348829378284612
ENSG00000213295.3_RPL22P10,2.1821934109209477e-05,0.534897858303607
ENSG00000213291.3_AC010099.1,2.1821934109209477e-05,0.5349276992538989
ENSG00000213368.3_ST13P11,2.1821934109209477e-05,0.5343458007232063
ENSG00000213290.4_PGK1P2,2.1821934109209477e-05,0.534942619729045
ENSG00000213373.7_LINC00671,2.1821934109209477e-05,0.5343010392977683
ENSG00000105675.8_ATP4A,2.1821934109209477e-05,0.1516420802510705
ENSG00000213487.3_ASS1P4,2.1821934109209477e-05,0.5333908903138644
ENSG00000213486.3_AC108039.1,2.1821934109209477e-05,0.5334058107890103
ENSG00000213484.2_EIF4A1P8,2.1821934109209477e-05,0.5334207312641563
ENSG00000213483.4_NDUFAF4P2,2.1821934109209477e-05,0.5334356517393023
ENSG00000213478.2_CFL1P2,2.1821934109209477e-05,0.5334654926895942
ENSG00000213470.4_AC073594.1,2.1821934109209477e-05,0.5334953336398862
ENSG00000213467.4_HMGB1P37,2.1821934109209477e-05,0.533525174590178
ENSG00000213461.3_AL672212.1,2.1821934109209477e-05,0.5335848564907619
ENSG00000213452.4_AKR1B1P2,2.1821934109209477e-05,0.5336296179161998
ENSG00000213451.2_OR6C69P,2.1821934109209477e-05,0.5336445383913458
ENSG00000213450.4_VDAC1P7,2.1821934109209477e-05,0.5336594588664918
ENSG00000213449.2_GAPDHP28,2.1821934109209477e-05,0.5336743793416376
ENSG00000213448.3_RPS23P2,2.1821934109209477e-05,0.5336892998167837
ENSG00000213440.2_H2AFZP1,2.1821934109209477e-05,0.5337489817173676
ENSG00000213439.3_OR5AC1,2.1821934109209477e-05,0.5337639021925136
ENSG00000213435.3_ATP6V0CP3,2.1821934109209477e-05,0.5337937431428055
ENSG00000213431.4_AC080014.1,2.1821934109209477e-05,0.5338534250433894
ENSG00000213424.9_KRT222,2.1821934109209477e-05,0.5338832659936812
ENSG00000213423.4_RBMX2P2,2.1821934109209477e-05,0.5338981864688273
ENSG00000213421.4_AC099670.1,2.1821934109209477e-05,0.5339131069439733
ENSG00000213417.3_KRTAP2-4,2.1821934109209477e-05,0.5339429478942651
ENSG00000213414.3_AC008677.1,2.1821934109209477e-05,0.5339727888445571
ENSG00000213403.2_CISD1P1,2.1821934109209477e-05,0.534062311695433
ENSG00000213400.3_RPL12P18,2.1821934109209477e-05,0.5341070731208708
ENSG00000213394.3_RPSAP46,2.1821934109209477e-05,0.5341667550214547
ENSG00000213393.5_AC091980.1,2.1821934109209477e-05,0.5341816754966007
ENSG00000105668.7_UPK1A,2.1821934109209477e-05,0.15145051811664262
ENSG00000213384.2_EIF4E2P1,2.1821934109209477e-05,0.5342413573971845
ENSG00000213488.4_AC008716.1,2.1821934109209477e-05,0.5333759698387184
ENSG00000213287.3_AP001102.1,2.1821934109209477e-05,0.534957540204191
ENSG00000213279.2_Z97192.2,2.1821934109209477e-05,0.5350172221047749
ENSG00000105989.9_WNT2,2.1821934109209477e-05,0.15495851057022028
ENSG00000213177.3_PRDX2P4,2.1821934109209477e-05,0.5359124506135329
ENSG00000213176.4_RPL13P6,2.1821934109209477e-05,0.5359273710886789
ENSG00000213174.3_AC026316.1,2.1821934109209477e-05,0.5359422915638248
ENSG00000213172.3_AL031985.1,2.1821934109209477e-05,0.5359572120389707
ENSG00000213171.2_LINGO4,2.1821934109209477e-05,0.5359721325141168
ENSG00000213170.3_SAR1AP2,2.1821934109209477e-05,0.5359870529892627
ENSG00000213167.3_RF00017,2.1821934109209477e-05,0.5360168939395547
ENSG00000213159.4_CEND1P1,2.1821934109209477e-05,0.5360467348898466
ENSG00000213158.6_GAPDHP36,2.1821934109209477e-05,0.5360616553649925
ENSG00000213157.3_AC108734.1,2.1821934109209477e-05,0.5360765758401386
ENSG00000213155.4_AC007547.1,2.1821934109209477e-05,0.5360914963152845
ENSG00000213153.3_AP001979.1,2.1821934109209477e-05,0.5361064167904304
ENSG00000213150.2_AL512430.1,2.1821934109209477e-05,0.5361362577407225
ENSG00000213148.3_AC073465.1,2.1821934109209477e-05,0.5361660986910143
ENSG00000213140.3_ELK2AP,2.1821934109209477e-05,0.5362257805915982
ENSG00000213137.3_ARF1P2,2.1821934109209477e-05,0.5362556215418901
ENSG00000213133.4_PPP1R14BP5,2.1821934109209477e-05,0.5362705420170361
ENSG00000213128.3_RPL32P31,2.1821934109209477e-05,0.5363153034424739
ENSG00000213126.2_AC092642.1,2.1821934109209477e-05,0.53633022391762
ENSG00000213122.4_RPL23AP46,2.1821934109209477e-05,0.5363600648679119
ENSG00000213120.3_LIN28AP1,2.1821934109209477e-05,0.5363899058182039
ENSG00000213118.4_CHCHD2P4,2.1821934109209477e-05,0.5364048262933498
ENSG00000213117.4_AL021939.1,2.1821934109209477e-05,0.5364197467684957
ENSG00000213115.2_AC104131.1,2.1821934109209477e-05,0.5364346672436417
ENSG00000213111.5_COX5BP2,2.1821934109209477e-05,0.5364645081939337
ENSG00000213110.2_AC019178.1,2.1821934109209477e-05,0.5364794286690796
ENSG00000213179.4_RPL17P41,2.1821934109209477e-05,0.535882609663241
ENSG00000213285.4_RPL23AP45,2.1821934109209477e-05,0.5349724606793369
ENSG00000213180.4_RPL36AP48,2.1821934109209477e-05,0.535867689188095
ENSG00000213182.4_OR10D5P,2.1821934109209477e-05,0.535837848237803
ENSG00000213275.2_IFITM9P,2.1821934109209477e-05,0.5350470630550668
ENSG00000213269.2_AC004386.1,2.1821934109209477e-05,0.5350918244805047
ENSG00000213265.8_TSGA13,2.1821934109209477e-05,0.5351067449556506
ENSG00000213264.3_NIP7P2,2.1821934109209477e-05,0.5351216654307966
ENSG00000213247.3_AL355863.1,2.1821934109209477e-05,0.5352261087568184
ENSG00000213238.6_AC008155.1,2.1821934109209477e-05,0.5352857906574022
ENSG00000213237.4_PTMAP10,2.1821934109209477e-05,0.5353007111325483
ENSG00000213235.3_EEF1A1P16,2.1821934109209477e-05,0.5353305520828402
ENSG00000213234.4_ST13P10,2.1821934109209477e-05,0.535345472557986
ENSG00000213233.5_RPL23AP62,2.1821934109209477e-05,0.5353603930331321
ENSG00000213232.2_PPP1R2P10,2.1821934109209477e-05,0.535375313508278
ENSG00000213231.13_TCL1B,2.1821934109209477e-05,0.535390233983424
ENSG00000213226.4_AC242426.1,2.1821934109209477e-05,0.5354200749337159
ENSG00000213218.10_CSH2,2.1821934109209477e-05,0.5354797568342998
ENSG00000213215.5_OR2F1,2.1821934109209477e-05,0.5355095977845918
ENSG00000105880.7_DLX5,2.1821934109209477e-05,0.15399815469662748
ENSG00000213211.2_KRT18P64,2.1821934109209477e-05,0.5355692796851756
ENSG00000213210.4_AC005229.2,2.1821934109209477e-05,0.5355842001603216
ENSG00000213209.2_AC005229.1,2.1821934109209477e-05,0.5355991206354676
ENSG00000213205.3_STRADBP1,2.1821934109209477e-05,0.5356140411106136
ENSG00000213203.3_GIMAP1,2.1821934109209477e-05,0.5356438820609054
ENSG00000213201.3_FABP5P10,2.1821934109209477e-05,0.5356588025360515
ENSG00000105954.2_NPVF,2.1821934109209477e-05,0.15447838820771143
ENSG00000213188.3_YBX1P4,2.1821934109209477e-05,0.5357483253869272
ENSG00000213187.3_COPS5P1,2.1821934109209477e-05,0.5357632458620732
ENSG00000213184.3_AP003040.1,2.1821934109209477e-05,0.5358080072875111
ENSG00000213183.3_RPS7P8,2.1821934109209477e-05,0.5358229277626572
ENSG00000213181.3_OR10N1P,2.1821934109209477e-05,0.535852768712949
ENSG00000213489.3_AL627231.1,2.1821934109209477e-05,0.5333610493635724
ENSG00000213495.3_AC012498.1,2.1821934109209477e-05,0.5333162879381346
ENSG00000213498.3_TPT1P13,2.1821934109209477e-05,0.5333013674629885
ENSG00000213759.9_UGT2B11,2.1821934109209477e-05,0.531272182843137
ENSG00000213755.3_AC093270.1,2.1821934109209477e-05,0.531302023793429
ENSG00000213754.2_AL356317.1,2.1821934109209477e-05,0.5313169442685749
ENSG00000105374.10_NKG7,2.1821934109209477e-05,0.14814885549277804
ENSG00000213752.3_AL008718.1,2.1821934109209477e-05,0.5313467852188668
ENSG00000213750.4_AP002982.1,2.1821934109209477e-05,0.5313617056940128
