gene_id,CD-coefficient,Significance
ENSG00000268235.7_TCP11X1,-6.35173268622108e-05,0.007527022288303042
ENSG00000276859.1_RF02127,-6.35173268622108e-05,0.0006302458685434331
ENSG00000268238.1_IGFL1P2,-6.35173268622108e-05,0.00752487672680846
ENSG00000268240.1_AC123912.2,-6.35173268622108e-05,0.0075227311653139894
ENSG00000268243.1_RPS29P30,-6.35173268622108e-05,0.0075205856038195185
ENSG00000268257.2_AIRN,-6.35173268622108e-05,0.0075184400423249365
ENSG00000276857.1_MIR6715A,-6.35173268622108e-05,0.0006333579666221167
ENSG00000276854.1_AL589745.2,-6.35173268622108e-05,0.0006395863314826444
ENSG00000276845.1_CR769775.1,-6.35173268622108e-05,0.000655181220461043
ENSG00000268267.1_SIGLEC29P,-6.35173268622108e-05,0.0075120033578415235
ENSG00000268203.1_AC010503.2,-6.35173268622108e-05,0.007552769026236916
ENSG00000276861.1_RF00001,-6.35173268622108e-05,0.0006271348170947544
ENSG00000268191.1_AC010503.1,-6.35173268622108e-05,0.007561351272214911
ENSG00000276863.1_AC124319.4,-6.35173268622108e-05,0.0006240244092006186
ENSG00000268148.1_VN1R91P,-6.35173268622108e-05,0.007591389133137838
ENSG00000268153.5_AC005176.1,-6.35173268622108e-05,0.007587098010148785
ENSG00000276878.1_MIR6074,-6.35173268622108e-05,0.0005992435862905987
ENSG00000276874.1_AC011718.1,-6.35173268622108e-05,0.0006023254722359317
ENSG00000268154.2_RF00017,-6.35173268622108e-05,0.007584952448654425
ENSG00000268157.1_AC010524.1,-6.35173268622108e-05,0.007582806887159843
ENSG00000276873.1_RF02271,-6.35173268622108e-05,0.0006054139767832645
ENSG00000276908.1_MIR7106,-6.35173268622108e-05,0.0005594988145982693
ENSG00000268170.2_AC073342.2,-6.35173268622108e-05,0.007578515764170901
ENSG00000276869.1_MIR6729,-6.35173268622108e-05,0.0006116056462017738
ENSG00000276868.1_AL353626.2,-6.35173268622108e-05,0.0006147045382607352
ENSG00000268181.3_AC073188.6,-6.35173268622108e-05,0.007572079079687377
ENSG00000268184.1_AC092364.1,-6.35173268622108e-05,0.007567787956698435
ENSG00000268186.1_ZNF114-AS1,-6.35173268622108e-05,0.007565642395203853
ENSG00000276867.1_AC074050.4,-6.35173268622108e-05,0.0006178065654633969
ENSG00000276866.1_MIR7151,-6.35173268622108e-05,0.0006209150758945681
ENSG00000276871.1_RF00002,-6.35173268622108e-05,0.000608508953707898
ENSG00000268009.5_SSX4,-6.35173268622108e-05,0.007696521646368137
ENSG00000267992.1_AC010605.1,-6.35173268622108e-05,0.00770295833085155
ENSG00000267990.1_AC063977.2,-6.35173268622108e-05,0.007705103892346021
ENSG00000267786.1_AF038458.3,-6.35173268622108e-05,0.007833837582015724
ENSG00000276965.1_RF01891,-6.35173268622108e-05,0.0004722223487870769
ENSG00000267788.1_AC015936.2,-6.35173268622108e-05,0.007829546459026893
ENSG00000276964.1_DUX4L23,-6.35173268622108e-05,0.00047520479097096224
ENSG00000267789.1_AC100775.1,-6.35173268622108e-05,0.00782740089753231
ENSG00000267790.1_LINC01987,-6.35173268622108e-05,0.00782525533603784
ENSG00000267792.1_WBP1LP11,-6.35173268622108e-05,0.007820964213048787
ENSG00000267793.1_AC009977.1,-6.35173268622108e-05,0.007818818651554316
ENSG00000276963.1_AL353626.3,-6.35173268622108e-05,0.0004781873706886097
ENSG00000267794.1_AP001120.4,-6.35173268622108e-05,0.007816673090059845
ENSG00000267795.5_SMIM22,-6.35173268622108e-05,0.007814527528565374
ENSG00000276961.1_MIR7848,-6.35173268622108e-05,0.00048117056261343105
ENSG00000276960.1_AL109933.4,-6.35173268622108e-05,0.0004841566107525175
ENSG00000276958.1_AL590099.1,-6.35173268622108e-05,0.00048714367944491244
ENSG00000267797.1_NRBF2P1,-6.35173268622108e-05,0.007810236405576321
ENSG00000267784.1_AC010680.1,-6.35173268622108e-05,0.007835983143510306
ENSG00000276968.1_AL158196.1,-6.35173268622108e-05,0.0004662588255917033
ENSG00000267782.1_AC022916.4,-6.35173268622108e-05,0.007840274266499248
ENSG00000267781.1_SLC25A36P1,-6.35173268622108e-05,0.00784241982799383
ENSG00000267761.3_MIR4527HG,-6.35173268622108e-05,0.007883185496389222
ENSG00000267762.1_AC048380.1,-6.35173268622108e-05,0.00788103993489464
ENSG00000267766.1_AC022726.1,-6.35173268622108e-05,0.007874603250411227
ENSG00000276984.1_AL023881.1,-6.35173268622108e-05,0.000454356987675153
ENSG00000267767.2_LINC01801,-6.35173268622108e-05,0.007872457688916756
ENSG00000267768.1_AC006504.6,-6.35173268622108e-05,0.007870312127422174
ENSG00000267770.1_AC016182.1,-6.35173268622108e-05,0.007866021004433232
ENSG00000267799.1_MAN1A2P1,-6.35173268622108e-05,0.00780809084408185
ENSG00000267771.1_AC011447.4,-6.35173268622108e-05,0.00786387544293865
ENSG00000267773.1_AP001120.3,-6.35173268622108e-05,0.00785958431994982
ENSG00000267775.1_OR7E16P,-6.35173268622108e-05,0.007855293196960766
ENSG00000276972.1_AC078880.5,-6.35173268622108e-05,0.0004632805368203208
ENSG00000267777.1_LINC01791,-6.35173268622108e-05,0.007851002073971713
ENSG00000267778.1_AC004221.1,-6.35173268622108e-05,0.007848856512477242
ENSG00000267779.6_LINC01533,-6.35173268622108e-05,0.007846710950982771
ENSG00000267780.2_AC021594.2,-6.35173268622108e-05,0.0078445653894883
ENSG00000267772.1_LINC01999,-6.35173268622108e-05,0.00786172988144418
ENSG00000276844.1_SNORD115-46,-6.35173268622108e-05,0.0006583143802217917
ENSG00000276956.1_RN7SL769P,-6.35173268622108e-05,0.0004931274656643225
ENSG00000276951.1_AC109309.2,-6.35173268622108e-05,0.0005051223757686074
ENSG00000267908.2_ZSCAN5DP,-6.35173268622108e-05,0.007748015122235996
ENSG00000267909.3_CCDC177,-6.35173268622108e-05,0.007745869560741414
ENSG00000267920.1_SNX6P1,-6.35173268622108e-05,0.007741578437752472
ENSG00000267922.1_AC007785.1,-6.35173268622108e-05,0.007739432876258001
ENSG00000276919.1_RF01872,-6.35173268622108e-05,0.0005443224736162433
ENSG00000267938.1_EIF1P6,-6.35173268622108e-05,0.007730850630280117
ENSG00000276918.1_RF00017,-6.35173268622108e-05,0.0005473523981434081
ENSG00000267943.1_AC010328.1,-6.35173268622108e-05,0.007724413945796593
ENSG00000276917.1_MIR8080,-6.35173268622108e-05,0.000550386985237572
ENSG00000267959.3_MIR3188,-6.35173268622108e-05,0.00772012282280754
ENSG00000267961.2_OR10B1P,-6.35173268622108e-05,0.007717977261312958
ENSG00000276915.1_AL109618.3,-6.35173268622108e-05,0.0005564607130328358
ENSG00000267968.1_AC011523.1,-6.35173268622108e-05,0.007715831699818598
ENSG00000267978.5_MAGEA9B,-6.35173268622108e-05,0.007713686138324127
ENSG00000267986.1_AC130469.1,-6.35173268622108e-05,0.007707249453840603
ENSG00000276923.1_AL139351.1,-6.35173268622108e-05,0.0005412935339329517
ENSG00000267895.1_AC063977.1,-6.35173268622108e-05,0.007756597368213991
ENSG00000267890.1_AC010624.2,-6.35173268622108e-05,0.007760888491202933
ENSG00000267886.1_AC074135.1,-6.35173268622108e-05,0.007763034052697404
ENSG00000267815.1_AC008655.1,-6.35173268622108e-05,0.007795217475114913
ENSG00000276950.5_GSTT4,-6.35173268622108e-05,0.0005081241673869918
ENSG00000267828.1_RF00019,-6.35173268622108e-05,0.00779092635212586
ENSG00000267852.1_AC119396.2,-6.35173268622108e-05,0.007784489667642447
ENSG00000276949.1_AC011298.3,-6.35173268622108e-05,0.0005111290281956116
ENSG00000267857.2_AL133499.1,-6.35173268622108e-05,0.007780198544653394
ENSG00000276941.1_MIR4509-1,-6.35173268622108e-05,0.0005171470117967258
ENSG00000276955.1_RF00017,-6.35173268622108e-05,0.0004961244417591715
ENSG00000267868.1_AL356740.1,-6.35173268622108e-05,0.007775907421664341
ENSG00000276929.1_AL590240.3,-6.35173268622108e-05,0.0005292047554070756
ENSG00000267872.1_AC073539.1,-6.35173268622108e-05,0.00777161629867551
ENSG00000267879.1_AC011483.1,-6.35173268622108e-05,0.007769470737180928
ENSG00000276928.1_AC091304.9,-6.35173268622108e-05,0.0005322212141328775
ENSG00000276926.1_MIR6797,-6.35173268622108e-05,0.0005352402742222484
ENSG00000267881.1_AC243967.1,-6.35173268622108e-05,0.007767325175686457
ENSG00000276925.1_AC099778.2,-6.35173268622108e-05,0.0005382665426363342
ENSG00000276940.1_PLCE1P1,-6.35173268622108e-05,0.0005201602289246487
ENSG00000276842.1_AC023510.2,-6.35173268622108e-05,0.00066144887883679
ENSG00000276841.1_AL445264.1,-6.35173268622108e-05,0.0006645853477612595
ENSG00000268272.1_VN1R78P,-6.35173268622108e-05,0.0075098577963470525
ENSG00000276712.1_MIR7111,-6.35173268622108e-05,0.0008675279293577365
ENSG00000276707.1_AC243773.1,-6.35173268622108e-05,0.0008741142820259951
ENSG00000276706.1_RF01992,-6.35173268622108e-05,0.0008774080368353365
ENSG00000268614.1_AC008878.2,-6.35173268622108e-05,0.007288864962413988
ENSG00000268615.1_AL353803.5,-6.35173268622108e-05,0.007286719400919517
ENSG00000268618.1_AC092316.1,-6.35173268622108e-05,0.007284573839424935
ENSG00000276703.1_RPS29P32,-6.35173268622108e-05,0.0008839975849678217
ENSG00000268620.1_AC078899.3,-6.35173268622108e-05,0.007282428277930464
ENSG00000268623.2_AC020904.1,-6.35173268622108e-05,0.007278137154941522
ENSG00000268629.6_TEX13A,-6.35173268622108e-05,0.00727384603195258
ENSG00000276699.1_TRAJ36,-6.35173268622108e-05,0.0008905905319191998
ENSG00000276696.1_RF00019,-6.35173268622108e-05,0.0008971880494563766
ENSG00000276693.1_AC138466.3,-6.35173268622108e-05,0.0009004875856813976
ENSG00000276690.1_RF01953,-6.35173268622108e-05,0.0009103943424646488
ENSG00000276689.1_AL450487.2,-6.35173268622108e-05,0.0009136989950568886
ENSG00000268603.1_AC053503.5,-6.35173268622108e-05,0.007295301646897512
ENSG00000268601.1_AC115522.1,-6.35173268622108e-05,0.007297447208391983
ENSG00000268598.1_VN1R80P,-6.35173268622108e-05,0.007299592769886454
ENSG00000268597.1_AC073539.3,-6.35173268622108e-05,0.007301738331380925
ENSG00000268533.1_AC003002.2,-6.35173268622108e-05,0.0073489406842598415
ENSG00000268541.1_VN1R88P,-6.35173268622108e-05,0.0073425039997763175
ENSG00000268555.1_AC123912.4,-6.35173268622108e-05,0.007336067315292905
ENSG00000268560.1_AC010636.1,-6.35173268622108e-05,0.007333921753798434
ENSG00000268566.5_AC100781.1,-6.35173268622108e-05,0.00732748506931491
ENSG00000268580.1_LINC01966,-6.35173268622108e-05,0.007321048384831497
ENSG00000268581.1_SIGLEC18P,-6.35173268622108e-05,0.007318902823336915
ENSG00000276688.1_AL121757.2,-6.35173268622108e-05,0.0009170058263356928
ENSG00000276723.1_RF00019,-6.35173268622108e-05,0.0008445251962750921
ENSG00000276722.1_RF02128,-6.35173268622108e-05,0.0008478055961218534
ENSG00000268589.1_AC011467.2,-6.35173268622108e-05,0.007310320577359031
ENSG00000276721.1_AC092375.3,-6.35173268622108e-05,0.0008510877011715934
ENSG00000276717.1_AL136097.3,-6.35173268622108e-05,0.0008576601986145516
ENSG00000268595.1_AC063977.3,-6.35173268622108e-05,0.007303883892875507
ENSG00000276715.4_YWHAEP7,-6.35173268622108e-05,0.0008609470371929717
ENSG00000276713.1_RF00017,-6.35173268622108e-05,0.0008642362936819303
ENSG00000268582.1_AC243960.4,-6.35173268622108e-05,0.007316757261842444
ENSG00000276729.1_RF00017,-6.35173268622108e-05,0.0008314376723113082
ENSG00000268649.5_AL132655.2,-6.35173268622108e-05,0.007265263785974585
ENSG00000268651.3_CTAG1A,-6.35173268622108e-05,0.007260972662985532
ENSG00000276656.1_MIR6083,-6.35173268622108e-05,0.0009702579747055129
ENSG00000276653.1_RN7SL856P,-6.35173268622108e-05,0.0009736078074530363
ENSG00000268711.1_AC008750.6,-6.35173268622108e-05,0.007218061433095668
ENSG00000276650.1_AC022202.1,-6.35173268622108e-05,0.0009803141661666182
ENSG00000268717.1_BNIP3P33,-6.35173268622108e-05,0.007213770310106615
ENSG00000268729.1_AC020922.2,-6.35173268622108e-05,0.007209479187117673
ENSG00000276647.1_KRTAP12-6P,-6.35173268622108e-05,0.0009870249217948102
ENSG00000268731.1_AC010615.3,-6.35173268622108e-05,0.007207333625623202
ENSG00000268734.1_AC245128.3,-6.35173268622108e-05,0.007205188064128731
ENSG00000276645.1_RF00017,-6.35173268622108e-05,0.0009903815835992091
ENSG00000276643.1_RF00279,-6.35173268622108e-05,0.0009970977984591345
ENSG00000276642.1_RF00619,-6.35173268622108e-05,0.001000459107047269
ENSG00000268739.1_AC011473.2,-6.35173268622108e-05,0.007198751379645207
ENSG00000268742.1_AC010503.3,-6.35173268622108e-05,0.007196605818150625
ENSG00000276639.1_MIR7154,-6.35173268622108e-05,0.0010071893222753925
ENSG00000268705.1_BNIP3P26,-6.35173268622108e-05,0.007222352556084721
ENSG00000268696.2_ZNF723,-6.35173268622108e-05,0.007224498117579081
ENSG00000276667.1_AL158077.1,-6.35173268622108e-05,0.0009568860027120429
ENSG00000268685.1_AC011494.1,-6.35173268622108e-05,0.007228789240568134
ENSG00000276685.1_RF01518,-6.35173268622108e-05,0.0009236333329372126
ENSG00000268652.1_AC063977.4,-6.35173268622108e-05,0.007258827101491061
ENSG00000268654.2_MIMT1,-6.35173268622108e-05,0.00725668153999659
ENSG00000276680.1_RF02143,-6.35173268622108e-05,0.0009269488023078143
ENSG00000276678.1_RF02126,-6.35173268622108e-05,0.0009302659739146568
ENSG00000276675.1_RF02201,-6.35173268622108e-05,0.0009335847806857256
ENSG00000268659.2_AL589863.1,-6.35173268622108e-05,0.007250244855513177
ENSG00000276687.1_AL356130.1,-6.35173268622108e-05,0.0009203182255514974
ENSG00000268660.1_LETM1P2,-6.35173268622108e-05,0.007248099294018595
ENSG00000276673.1_RF02271,-6.35173268622108e-05,0.0009402278860919377
ENSG00000276670.1_RF02252,-6.35173268622108e-05,0.0009468842232889241
ENSG00000276669.1_RF00017,-6.35173268622108e-05,0.0009502169416784056
ENSG00000268673.3_AC004597.1,-6.35173268622108e-05,0.0072395170480406
ENSG00000268677.1_AC011495.3,-6.35173268622108e-05,0.007237371486546129
ENSG00000268681.1_COX6CP7,-6.35173268622108e-05,0.007233080363557187
ENSG00000268683.1_AC020910.1,-6.35173268622108e-05,0.007230934802062605
ENSG00000268663.1_WBP1LP6,-6.35173268622108e-05,0.007245953732524124
ENSG00000267760.1_AC011478.1,-6.35173268622108e-05,0.007885331057883693
ENSG00000268532.1_LINC02135,-6.35173268622108e-05,0.0073510862457544235
ENSG00000268529.1_CYP2T3P,-6.35173268622108e-05,0.0073575229302378364
ENSG00000268318.5_LINC01872,-6.35173268622108e-05,0.007477674373929544
ENSG00000268320.3_SCGB1C2,-6.35173268622108e-05,0.007475528812435073
ENSG00000276807.1_AC022188.1,-6.35173268622108e-05,0.0007152152987709437
ENSG00000268322.1_BNIP3P25,-6.35173268622108e-05,0.007473383250940602
ENSG00000268326.1_AC008739.1,-6.35173268622108e-05,0.00746909212795166
ENSG00000268333.1_AL132655.1,-6.35173268622108e-05,0.007466946566457189
ENSG00000268335.1_BNIP3P23,-6.35173268622108e-05,0.007464801004962607
ENSG00000268336.1_SIGLEC20P,-6.35173268622108e-05,0.007462655443468136
ENSG00000268355.1_AC243960.3,-6.35173268622108e-05,0.007458364320479083
ENSG00000276800.1_RF00017,-6.35173268622108e-05,0.0007215943861060836
ENSG00000268361.1_L34079.1,-6.35173268622108e-05,0.007454073197490141
ENSG00000276789.1_AC103974.2,-6.35173268622108e-05,0.0007311833551787439
ENSG00000268375.1_AC010325.2,-6.35173268622108e-05,0.007445490951512146
ENSG00000268379.1_AC025588.1,-6.35173268622108e-05,0.007443345390017675
ENSG00000268388.5_FENDRR,-6.35173268622108e-05,0.007441199828523204
ENSG00000268316.1_AC006272.1,-6.35173268622108e-05,0.007479819935424126
ENSG00000268309.1_AC008764.3,-6.35173268622108e-05,0.007481965496918597
ENSG00000268297.1_CLEC4GP1,-6.35173268622108e-05,0.007486256619907539
ENSG00000268296.2_AC022145.1,-6.35173268622108e-05,0.00748840218140201
ENSG00000268278.1_AC123912.3,-6.35173268622108e-05,0.0075077122348525815
ENSG00000276839.1_RF00017,-6.35173268622108e-05,0.0006708748774715279
ENSG00000276835.2_MIR6127,-6.35173268622108e-05,0.000674023449425909
ENSG00000276832.1_AL354718.3,-6.35173268622108e-05,0.0006771735837847181
ENSG00000268282.1_AC010328.2,-6.35173268622108e-05,0.0075034211118635286
ENSG00000276831.1_AC020922.4,-6.35173268622108e-05,0.0006803256717875517
ENSG00000276830.1_MIR6730,-6.35173268622108e-05,0.0006834795150170159
ENSG00000276788.1_SNORD26,-6.35173268622108e-05,0.0007343842616441831
ENSG00000268292.1_AC006547.3,-6.35173268622108e-05,0.007494838865885534
ENSG00000276828.1_AC012488.1,-6.35173268622108e-05,0.000689802974662479
ENSG00000268293.1_AC008751.1,-6.35173268622108e-05,0.007492693304391063
ENSG00000276824.1_MIR7159,-6.35173268622108e-05,0.0006929717936127178
ENSG00000268295.1_POLR3GP1,-6.35173268622108e-05,0.007490547742896592
ENSG00000276823.1_RF00017,-6.35173268622108e-05,0.0006961425535269017
ENSG00000276822.1_AC009053.4,-6.35173268622108e-05,0.0006993145713770632
ENSG00000276819.1_TRBV15,-6.35173268622108e-05,0.0007024900090984998
ENSG00000276829.1_AC016911.1,-6.35173268622108e-05,0.0006866406160599414
ENSG00000268531.3_AC060814.3,-6.35173268622108e-05,0.0073532318072488945
ENSG00000268390.1_AC011473.1,-6.35173268622108e-05,0.007439054267028733
ENSG00000276782.1_RF00017,-6.35173268622108e-05,0.000744007783492262
ENSG00000268483.1_RPL7AP69,-6.35173268622108e-05,0.007383269668171821
ENSG00000276755.1_AC243829.3,-6.35173268622108e-05,0.0007923862096869128
ENSG00000268486.5_FO681491.1,-6.35173268622108e-05,0.00738112410667735
ENSG00000276754.1_AC006111.3,-6.35173268622108e-05,0.0007956299862108551
ENSG00000268496.1_AC245884.9,-6.35173268622108e-05,0.007378978545182879
ENSG00000268500.5_AC018755.2,-6.35173268622108e-05,0.007374687422193826
ENSG00000276753.1_MIR6821,-6.35173268622108e-05,0.0007988746196023744
ENSG00000268505.1_AC135012.3,-6.35173268622108e-05,0.007372541860699244
ENSG00000268510.1_IFNL3P1,-6.35173268622108e-05,0.007368250737710413
ENSG00000276746.1_RF00017,-6.35173268622108e-05,0.0008053668718074336
ENSG00000276738.1_AP001506.1,-6.35173268622108e-05,0.0008183835973413212
ENSG00000276735.1_RF00017,-6.35173268622108e-05,0.0008216425110499914
ENSG00000268518.1_AC020909.2,-6.35173268622108e-05,0.00736395961472136
ENSG00000276733.1_MIR7158,-6.35173268622108e-05,0.0008249058431923917
ENSG00000276730.1_RF02275,-6.35173268622108e-05,0.000828170480235868
ENSG00000276756.4_AC245595.2,-6.35173268622108e-05,0.0007891433715389029
ENSG00000268480.1_LINC01862,-6.35173268622108e-05,0.007385415229666292
ENSG00000268475.1_AC011462.3,-6.35173268622108e-05,0.007387560791160763
ENSG00000268473.1_AC092327.1,-6.35173268622108e-05,0.007389706352655234
ENSG00000276778.1_LINC02227,-6.35173268622108e-05,0.0007472169716282728
ENSG00000268391.1_MTCO3P42,-6.35173268622108e-05,0.007436908705534151
ENSG00000276775.1_IGHV4-4,-6.35173268622108e-05,0.000750430430451976
ENSG00000276771.1_RF01976,-6.35173268622108e-05,0.0007568640700672535
ENSG00000268407.1_AC006115.1,-6.35173268622108e-05,0.007426180898061796
ENSG00000276770.1_MIR6780B,-6.35173268622108e-05,0.0007600830802099168
ENSG00000276769.1_MIR6752,-6.35173268622108e-05,0.0007633030616415182
ENSG00000276784.1_RF02125,-6.35173268622108e-05,0.0007407988732303084
ENSG00000268416.1_AC010329.1,-6.35173268622108e-05,0.007421889775072743
ENSG00000276768.1_AL121890.2,-6.35173268622108e-05,0.00076652445841352
ENSG00000276765.1_MIR8073,-6.35173268622108e-05,0.0007697469972514082
ENSG00000268455.1_AC073544.1,-6.35173268622108e-05,0.007406870844611224
ENSG00000268458.1_AC011468.3,-6.35173268622108e-05,0.007404725283116753
ENSG00000268461.2_AC078899.2,-6.35173268622108e-05,0.0074004341601277
ENSG00000276764.1_RF00017,-6.35173268622108e-05,0.0007729734092064566
ENSG00000276758.1_AC245884.12,-6.35173268622108e-05,0.0007826669777383222
ENSG00000268433.1_MTDHP3,-6.35173268622108e-05,0.00741759865208369
ENSG00000267758.1_AC099811.4,-6.35173268622108e-05,0.007887476619378164
ENSG00000276992.1_AC096577.2,-6.35173268622108e-05,0.00044546510473286727
ENSG00000276993.1_AC116003.3,-6.35173268622108e-05,0.000442511699317083
ENSG00000277243.1_MIR3118-3,-6.35173268622108e-05,0.00010412645049873159
ENSG00000267506.5_AC021683.2,-6.35173268622108e-05,0.008318918117825369
ENSG00000267507.1_AC010327.2,-6.35173268622108e-05,0.00831675782460295
ENSG00000267508.5_ZNF285,-6.35173268622108e-05,0.008314597531380419
ENSG00000277241.1_AC026355.3,-6.35173268622108e-05,0.00010668971476857081
ENSG00000277235.1_AL035420.3,-6.35173268622108e-05,0.00010925478561840674
ENSG00000267509.5_AC010511.1,-6.35173268622108e-05,0.008312437238157888
ENSG00000267511.1_ADAD1P2,-6.35173268622108e-05,0.008308116651712938
ENSG00000277234.1_RNU1-5P,-6.35173268622108e-05,0.00011182732510739424
ENSG00000277233.1_RF00017,-6.35173268622108e-05,0.00011440341718027547
ENSG00000267513.3_HMGN1P31,-6.35173268622108e-05,0.008303798319884703
