gene_id,CD-coefficient,Significance
ENSG00000131668.14_BARX1,-1.9937419207446848e-05,0.20888923572844414
ENSG00000207948.3_MIR328,-1.9937419207446848e-05,0.2541679030157884
ENSG00000207947.3_MIR152,-1.9937419207446848e-05,0.25417567185677103
ENSG00000207946.3_MIR516B1,-1.9937419207446848e-05,0.254183440741593
ENSG00000207944.1_MIR574,-1.9937419207446848e-05,0.254191210158027
ENSG00000207943.1_MIR634,-1.9937419207446848e-05,0.25419898003430347
ENSG00000207942.2_MIR136,-1.9937419207446848e-05,0.25420675142759286
ENSG00000207957.1_MIR105-1,-1.9937419207446848e-05,0.2541213062813411
ENSG00000170967.4_DDI1,-1.9937419207446848e-05,0.28086007872012453
ENSG00000204031.3_LCN1P2,-1.9937419207446848e-05,0.2658398546571904
ENSG00000204025.7_TRPC5OS,-1.9937419207446848e-05,0.26584587627948175
ENSG00000211591.1_MIR762,-1.9937419207446848e-05,0.2531120948943857
ENSG00000171014.2_OR4D5,-1.9937419207446848e-05,0.28086909451845243
ENSG00000211590.1_MIR802,-1.9937419207446848e-05,0.2531197346653493
ENSG00000131808.10_FSHB,-1.9937419207446848e-05,0.20937740171457433
ENSG00000203858.3_HSD3BP2,-1.9937419207446848e-05,0.266158663038987
ENSG00000211583.3_MIR767,-1.9937419207446848e-05,0.2531350184768251
ENSG00000211582.1_MIR758,-1.9937419207446848e-05,0.25314266121024037
ENSG00000211581.1_MIR765,-1.9937419207446848e-05,0.25315030519367193
ENSG00000211580.1_MIR769,-1.9937419207446848e-05,0.253157949350068
ENSG00000211579.2_MIR759,-1.9937419207446848e-05,0.25316559509422965
ENSG00000211578.3_MIR766,-1.9937419207446848e-05,0.2531732410355083
ENSG00000211575.3_MIR760,-1.9937419207446848e-05,0.253180888586789
ENSG00000203864.3_C1orf137,-1.9937419207446848e-05,0.2661461781600218
ENSG00000211574.1_MIR770,-1.9937419207446848e-05,0.2531885363126272
ENSG00000211568.1_MIR670,-1.9937419207446848e-05,0.2531961840384656
ENSG00000211563.4_MIR3065,-1.9937419207446848e-05,0.2532038317643039
ENSG00000211543.2_MIR320B1,-1.9937419207446848e-05,0.2532114799447743
ENSG00000211538.1_MIR501,-1.9937419207446848e-05,0.2532191298102009
ENSG00000211532.1_MIR526A2,-1.9937419207446848e-05,0.25322678035940227
ENSG00000211520.2_MIR216B,-1.9937419207446848e-05,0.253234431446108
ENSG00000211514.1_MIR454,-1.9937419207446848e-05,0.25324208318126246
ENSG00000211513.5_MIR320E,-1.9937419207446848e-05,0.2532497350166469
ENSG00000211491.2_MIR320D1,-1.9937419207446848e-05,0.25325738713094653
ENSG00000203855.7_HSD3BP4,-1.9937419207446848e-05,0.26617116006294694
ENSG00000172912.4_COX6B1P3,-1.9937419207446848e-05,0.28166265346347186
ENSG00000203837.5_PNLIPRP3,-1.9937419207446848e-05,0.26618367762926787
ENSG00000211594.2_IGKJ4,-1.9937419207446848e-05,0.25308917806627035
ENSG00000211644.3_IGLV1-51,-1.9937419207446848e-05,0.2529442339005587
ENSG00000211642.3_IGLV10-54,-1.9937419207446848e-05,0.2529594734638103
ENSG00000211641.3_IGLV11-55,-1.9937419207446848e-05,0.2529670943826927
ENSG00000211640.4_IGLV6-57,-1.9937419207446848e-05,0.25297471550902517
ENSG00000211639.2_IGLV4-60,-1.9937419207446848e-05,0.25298233849254
ENSG00000211638.2_IGLV8-61,-1.9937419207446848e-05,0.2529899628220927
ENSG00000211637.2_IGLV4-69,-1.9937419207446848e-05,0.25299759014743756
ENSG00000211633.3_IGKV1D-42,-1.9937419207446848e-05,0.25300521812855964
ENSG00000211632.4_IGKV3D-11,-1.9937419207446848e-05,0.2530128462518746
ENSG00000211626.2_IGKV6D-41,-1.9937419207446848e-05,0.2530204756357499
ENSG00000203808.11_BVES-AS1,-1.9937419207446848e-05,0.26622759121091055
ENSG00000170983.3_LINC00208,-1.9937419207446848e-05,0.2808623283646069
ENSG00000203809.6_LIN28B-AS1,-1.9937419207446848e-05,0.2662213051718749
ENSG00000211625.2_IGKV3D-20,-1.9937419207446848e-05,0.2530281056337538
ENSG00000211623.2_IGKV2D-26,-1.9937419207446848e-05,0.2530357369921297
ENSG00000211611.2_IGKV6-21,-1.9937419207446848e-05,0.25304336852653736
ENSG00000148798.11_INA,-1.9937419207446848e-05,0.25400730416185435
ENSG00000211599.2_IGKV5-2,-1.9937419207446848e-05,0.2530510013899791
ENSG00000211598.2_IGKV4-1,-1.9937419207446848e-05,0.25305863512479265
ENSG00000211597.2_IGKJ1,-1.9937419207446848e-05,0.2530662698301178
ENSG00000203825.4_AC239859.1,-1.9937419207446848e-05,0.2661899404312877
ENSG00000211596.3_IGKJ2,-1.9937419207446848e-05,0.2530739053456946
ENSG00000211595.2_IGKJ3,-1.9937419207446848e-05,0.2530815414596388
ENSG00000211593.2_IGKJ5,-1.9937419207446848e-05,0.2530968163318104
ENSG00000203870.5_SMIM9,-1.9937419207446848e-05,0.2661274993163477
ENSG00000172900.12_AP002387.1,-1.9937419207446848e-05,0.2816598442068677
ENSG00000148803.12_FUOM,-1.9937419207446848e-05,0.254020008388141
ENSG00000171054.8_OR13H1,-1.9937419207446848e-05,0.2808894097424576
ENSG00000151475.6_SLC25A31,-1.9937419207446848e-05,0.2574201243453962
ENSG00000203972.10_GLYATL3,-1.9937419207446848e-05,0.265948915962734
ENSG00000203985.11_LDLRAD1,-1.9937419207446848e-05,0.26594282161468513
ENSG00000203987.2_AL772363.1,-1.9937419207446848e-05,0.26593672941846785
ENSG00000203989.4_RHOXF2B,-1.9937419207446848e-05,0.2659306390738976
ENSG00000210107.1_MT-TQ,-1.9937419207446848e-05,0.25353380408529635
ENSG00000210100.1_MT-TI,-1.9937419207446848e-05,0.25354150586905444
ENSG00000204001.9_LCN8,-1.9937419207446848e-05,0.26590632881099846
ENSG00000209702.1_SNORD41,-1.9937419207446848e-05,0.2535723357012933
ENSG00000204003.8_AL355987.1,-1.9937419207446848e-05,0.26590026224255275
ENSG00000209645.1_SNORD105,-1.9937419207446848e-05,0.25358004668201695
ENSG00000204007.6_GLT6D1,-1.9937419207446848e-05,0.26588814527357896
ENSG00000209482.1_SNORD83A,-1.9937419207446848e-05,0.25359546987908343
ENSG00000172782.11_AC087651.1,-1.9937419207446848e-05,0.2816253540756153
ENSG00000204020.5_LIPN,-1.9937419207446848e-05,0.2658639658435878
ENSG00000204021.4_LIPK,-1.9937419207446848e-05,0.2658579310667672
ENSG00000172772.3_OR10W1,-1.9937419207446848e-05,0.2816208658155785
ENSG00000209042.1_SNORD12C,-1.9937419207446848e-05,0.25361861435034033
ENSG00000208892.1_SNORA49,-1.9937419207446848e-05,0.2536263310626647
ENSG00000208883.1_SNORD96B,-1.9937419207446848e-05,0.2536340478868022
ENSG00000208839.1_SNORA35,-1.9937419207446848e-05,0.25364176550003203
ENSG00000208797.1_SNORD73A,-1.9937419207446848e-05,0.25364948311326196
ENSG00000210154.1_MT-TD,-1.9937419207446848e-05,0.2534722220907554
ENSG00000203971.2_AL354984.1,-1.9937419207446848e-05,0.2659550123420989
ENSG00000203970.3_DEFB110,-1.9937419207446848e-05,0.2659611109608311
ENSG00000210164.1_MT-TG,-1.9937419207446848e-05,0.253456840284458
ENSG00000203877.8_RIPPLY2,-1.9937419207446848e-05,0.2661026567490064
ENSG00000203878.11_CHIAP2,-1.9937419207446848e-05,0.2660964547015028
ENSG00000172867.4_KRT2,-1.9937419207446848e-05,0.28164998329512014
ENSG00000203900.2_AL121827.1,-1.9937419207446848e-05,0.26605933537275417
ENSG00000203909.4_DPPA5,-1.9937419207446848e-05,0.2660408204482355
ENSG00000203910.9_C1orf146,-1.9937419207446848e-05,0.2660346560673867
ENSG00000203914.4_HSP90B3P,-1.9937419207446848e-05,0.2660284989134644
ENSG00000203923.4_SPANXN1,-1.9937419207446848e-05,0.2660223476672257
ENSG00000211137.1_MIR190A,-1.9937419207446848e-05,0.25334165116836277
ENSG00000210841.1_RNU6ATAC26P,-1.9937419207446848e-05,0.25334932109067915
ENSG00000210839.1_RNU6ATAC5P,-1.9937419207446848e-05,0.2533569921438599
ENSG00000208308.1_SNORA40B,-1.9937419207446848e-05,0.2536649191023122
ENSG00000203933.2_CXorf66,-1.9937419207446848e-05,0.26600392719092947
ENSG00000210709.1_RNU6ATAC3P,-1.9937419207446848e-05,0.2533800117016539
ENSG00000210678.1_RNU6ATAC2P,-1.9937419207446848e-05,0.25338768725868843
ENSG00000171053.9_PATE1,-1.9937419207446848e-05,0.28088717716478867
ENSG00000210196.2_MT-TP,-1.9937419207446848e-05,0.2533953645448917
ENSG00000203942.4_C10orf62,-1.9937419207446848e-05,0.2659977974795922
ENSG00000203952.9_CCDC160,-1.9937419207446848e-05,0.26597943273574837
ENSG00000210191.1_MT-TL2,-1.9937419207446848e-05,0.25341840254659626
ENSG00000203963.11_C1orf141,-1.9937419207446848e-05,0.26597331954587344
ENSG00000210181.1_RNU6ATAC4P,-1.9937419207446848e-05,0.25343377123565103
ENSG00000210176.1_MT-TH,-1.9937419207446848e-05,0.25344146007460955
ENSG00000210174.1_MT-TR,-1.9937419207446848e-05,0.253449150026077
ENSG00000210741.1_MIR196A1,-1.9937419207446848e-05,0.2533723366140207
ENSG00000207295.1_RNU6-851P,-1.9937419207446848e-05,0.25717009502887456
ENSG00000207294.1_RF00019,-1.9937419207446848e-05,0.2571779403261888
ENSG00000207293.1_RF00019,-1.9937419207446848e-05,0.25718578573875156
ENSG00000206716.1_RNU6-133P,-1.9937419207446848e-05,0.26077833068134254
ENSG00000206715.1_RNU6-444P,-1.9937419207446848e-05,0.26078634325467387
ENSG00000205174.4_C7orf66,-1.9937419207446848e-05,0.2635747268818257
ENSG00000205176.3_REXO1L1P,-1.9937419207446848e-05,0.2635686402015932
ENSG00000171505.5_OR1N1,-1.9937419207446848e-05,0.2811325080990048
ENSG00000206714.1_RF00019,-1.9937419207446848e-05,0.26079435719633426
ENSG00000205184.2_SLC10A5P1,-1.9937419207446848e-05,0.2635503744452337
ENSG00000206713.1_RF00019,-1.9937419207446848e-05,0.2608023718314266
ENSG00000205186.3_FABP9,-1.9937419207446848e-05,0.2635442811068669
ENSG00000206712.1_RNU6-26P,-1.9937419207446848e-05,0.26081038562691994
ENSG00000206711.1_RF00019,-1.9937419207446848e-05,0.26081839786856414
ENSG00000206710.1_RNU6-147P,-1.9937419207446848e-05,0.26082641173733495
ENSG00000206709.1_RNU6-1080P,-1.9937419207446848e-05,0.26083441982245964
ENSG00000206708.1_RNU6-1227P,-1.9937419207446848e-05,0.2608424259445583
ENSG00000206706.1_RF00019,-1.9937419207446848e-05,0.2608504231471085
ENSG00000206705.1_RF00019,-1.9937419207446848e-05,0.260858421050032
ENSG00000130595.19_TNNT3,-1.9937419207446848e-05,0.2051253174469936
ENSG00000206704.1_RF00019,-1.9937419207446848e-05,0.26086642093111667
ENSG00000206703.1_RNU6-128P,-1.9937419207446848e-05,0.2608744114628447
ENSG00000171509.16_RXFP1,-1.9937419207446848e-05,0.2811344366266739
ENSG00000206702.1_RNU1-11P,-1.9937419207446848e-05,0.26088238747152165
ENSG00000206701.1_RNU6-1040P,-1.9937419207446848e-05,0.2608903464791346
ENSG00000206700.1_RNU6-723P,-1.9937419207446848e-05,0.2608983029821853
ENSG00000206717.1_RF00019,-1.9937419207446848e-05,0.260770303321291
ENSG00000206699.1_RF00019,-1.9937419207446848e-05,0.26090624704039267
ENSG00000206718.1_RNU6-546P,-1.9937419207446848e-05,0.26076227813733915
ENSG00000149635.2_OCSTAMP,-1.9937419207446848e-05,0.2553728169010988
ENSG00000205100.2_HSP90AA4P,-1.9937419207446848e-05,0.2636471899729956
ENSG00000206733.1_RNU6-641P,-1.9937419207446848e-05,0.26064929675126514
ENSG00000206732.1_RNU6-936P,-1.9937419207446848e-05,0.26065739134315385
ENSG00000206731.1_RF00340,-1.9937419207446848e-05,0.2606654849011774
ENSG00000206730.1_RNU6-468P,-1.9937419207446848e-05,0.2606735727993435
ENSG00000206729.1_RNU6-1126P,-1.9937419207446848e-05,0.26068165827931356
ENSG00000206728.1_RF00019,-1.9937419207446848e-05,0.2606897397203064
ENSG00000206727.1_SNORD116-9,-1.9937419207446848e-05,0.2606978168759546
ENSG00000171496.4_OR1L8,-1.9937419207446848e-05,0.28112282691248613
ENSG00000205105.6_COX17P1,-1.9937419207446848e-05,0.2636412116290752
ENSG00000205106.4_AC044839.1,-1.9937419207446848e-05,0.26363521130725937
ENSG00000205108.5_FAM205A,-1.9937419207446848e-05,0.2636292020644531
ENSG00000206726.1_RNU6-259P,-1.9937419207446848e-05,0.2607058898653542
ENSG00000206725.1_RNU6-1027P,-1.9937419207446848e-05,0.2607139581590852
ENSG00000206724.1_RNU6-756P,-1.9937419207446848e-05,0.2607220205839906
ENSG00000171501.9_OR1N2,-1.9937419207446848e-05,0.28112670634919495
ENSG00000205111.8_CDKL4,-1.9937419207446848e-05,0.26362319102749454
ENSG00000206723.1_RNU6-1056P,-1.9937419207446848e-05,0.26073008437908457
ENSG00000206722.1_RNU6-1074P,-1.9937419207446848e-05,0.26073814053585564
ENSG00000206721.1_RF00019,-1.9937419207446848e-05,0.26074618938010774
ENSG00000206719.1_RF00019,-1.9937419207446848e-05,0.2607542369562511
ENSG00000205116.3_TMEM88B,-1.9937419207446848e-05,0.2636171650657545
ENSG00000205126.2_ACCSL,-1.9937419207446848e-05,0.2636111195260823
ENSG00000149651.3_SPINT4,-1.9937419207446848e-05,0.25542236737004725
ENSG00000206698.1_RNU1-73P,-1.9937419207446848e-05,0.26091417510414494
ENSG00000206697.1_RNY1P8,-1.9937419207446848e-05,0.2609220735040156
ENSG00000206695.1_RNU6-442P,-1.9937419207446848e-05,0.26092997135875434
ENSG00000172016.15_REG3A,-1.9937419207446848e-05,0.2813600782451485
ENSG00000206662.1_RF00019,-1.9937419207446848e-05,0.26111053443126997
ENSG00000206661.1_RF00156,-1.9937419207446848e-05,0.2611183408468627
ENSG00000206660.1_RF00019,-1.9937419207446848e-05,0.2611261479175241
ENSG00000205221.12_VIT,-1.9937419207446848e-05,0.2634953788113559
ENSG00000205231.1_TTLL10-AS1,-1.9937419207446848e-05,0.2634892283950915
ENSG00000206659.1_RF00019,-1.9937419207446848e-05,0.2611339535769401
ENSG00000206658.1_RNU6-1039P,-1.9937419207446848e-05,0.26114175321353733
ENSG00000206656.1_SNORD116-17,-1.9937419207446848e-05,0.26114955297798587
ENSG00000206654.1_RNU6-608P,-1.9937419207446848e-05,0.2611573449261891
ENSG00000149735.7_GPHA2,-1.9937419207446848e-05,0.2555090114829028
ENSG00000206651.1_RF00019,-1.9937419207446848e-05,0.26117290001944626
ENSG00000206650.1_SNORA70G,-1.9937419207446848e-05,0.261180663760163
ENSG00000206649.1_RF00401,-1.9937419207446848e-05,0.261188420216297
ENSG00000206647.1_RF00410,-1.9937419207446848e-05,0.2611961632363306
ENSG00000205267.5_DGAT2L7P,-1.9937419207446848e-05,0.26345222724039974
ENSG00000172000.7_ZNF556,-1.9937419207446848e-05,0.28134984384836603
ENSG00000206645.1_RF00019,-1.9937419207446848e-05,0.2612115971948479
ENSG00000206644.1_RNU6-1279P,-1.9937419207446848e-05,0.2612192895320431
ENSG00000206641.1_RNU6-449P,-1.9937419207446848e-05,0.2612269761190963
ENSG00000171551.12_ECEL1,-1.9937419207446848e-05,0.2811479771578086
ENSG00000206640.1_RF00019,-1.9937419207446848e-05,0.26123466072190016
ENSG00000171560.15_FGA,-1.9937419207446848e-05,0.2811538007436803
ENSG00000206663.1_RF00019,-1.9937419207446848e-05,0.26110272588307276
ENSG00000205215.8_KRT17P7,-1.9937419207446848e-05,0.2635076596105615
ENSG00000206665.1_RNU6-573P,-1.9937419207446848e-05,0.2610949115293589
ENSG00000130561.17_SAG,-1.9937419207446848e-05,0.20502044825706223
ENSG00000206693.1_SNORA56,-1.9937419207446848e-05,0.2609378534633116
ENSG00000206692.1_RF00019,-1.9937419207446848e-05,0.26094573529256254
ENSG00000206690.1_RF00019,-1.9937419207446848e-05,0.2609536183056754
ENSG00000206688.1_SNORD116-18,-1.9937419207446848e-05,0.2609615002368352
ENSG00000150681.10_RGS18,-1.9937419207446848e-05,0.2563337424680079
ENSG00000172023.7_REG1B,-1.9937419207446848e-05,0.2813634527859035
ENSG00000205212.4_CCDC144NL,-1.9937419207446848e-05,0.2635199091522266
ENSG00000206687.1_RNU1-109P,-1.9937419207446848e-05,0.2609693754965762
ENSG00000150676.12_CCDC83,-1.9937419207446848e-05,0.25632151946205795
ENSG00000206686.1_RNU6-1036P,-1.9937419207446848e-05,0.2609772304558014
ENSG00000206685.1_RNU6-1189P,-1.9937419207446848e-05,0.2609850858782627
ENSG00000206734.1_RF00019,-1.9937419207446848e-05,0.2606412010664442
ENSG00000206684.1_RNU6-157P,-1.9937419207446848e-05,0.260992939755295
ENSG00000206681.1_RNU6-730P,-1.9937419207446848e-05,0.2610086488001815
ENSG00000206679.1_RF00019,-1.9937419207446848e-05,0.26102435147688496
ENSG00000206678.1_RNU6-144P,-1.9937419207446848e-05,0.2610322002973053
ENSG00000206677.2_RF00019,-1.9937419207446848e-05,0.2610400514845495
ENSG00000206676.1_RF00019,-1.9937419207446848e-05,0.2610479029473098
ENSG00000206675.1_RNU6-32P,-1.9937419207446848e-05,0.2610557550354986
ENSG00000206674.1_RNU6-945P,-1.9937419207446848e-05,0.2610636071999184
ENSG00000206672.1_RF00019,-1.9937419207446848e-05,0.2610714590261147
ENSG00000206671.1_RNU6-471P,-1.9937419207446848e-05,0.26107928231016975
ENSG00000206669.1_RF00019,-1.9937419207446848e-05,0.2610870964523783
ENSG00000172020.12_GAP43,-1.9937419207446848e-05,0.28136177170195487
ENSG00000206682.1_RF00019,-1.9937419207446848e-05,0.26100079408938526
ENSG00000206639.1_RF00019,-1.9937419207446848e-05,0.2612423403456287
ENSG00000171495.17_MROH2B,-1.9937419207446848e-05,0.28112088516323164
ENSG00000205057.5_CLLU1OS,-1.9937419207446848e-05,0.2637066333559722
ENSG00000206813.1_RF00019,-1.9937419207446848e-05,0.2601420426533996
ENSG00000206812.1_RNU6-38P,-1.9937419207446848e-05,0.2601502548582293
ENSG00000171478.7_SPACA5B,-1.9937419207446848e-05,0.28110512293314605
ENSG00000204989.3_OR4D8P,-1.9937419207446848e-05,0.26381858136664915
ENSG00000204990.3_AC005692.1,-1.9937419207446848e-05,0.26381274883573
ENSG00000130701.4_RBBP8NL,-1.9937419207446848e-05,0.20548188555441368
ENSG00000172116.22_CD8B,-1.9937419207446848e-05,0.28138945474015287
ENSG00000130700.7_GATA5,-1.9937419207446848e-05,0.20546091789107385
ENSG00000205018.2_AC092384.1,-1.9937419207446848e-05,0.2637834399691742
ENSG00000206807.1_RNU6-815P,-1.9937419207446848e-05,0.2601748986339925
ENSG00000206806.1_RF00019,-1.9937419207446848e-05,0.26018311483769885
ENSG00000206805.1_RF00019,-1.9937419207446848e-05,0.2601913315378168
ENSG00000206804.1_RNU6-1293P,-1.9937419207446848e-05,0.26019954851991256
ENSG00000206803.1_RNU6-968P,-1.9937419207446848e-05,0.26020776763668646
ENSG00000171481.4_OR1L3,-1.9937419207446848e-05,0.2811071143830727
ENSG00000206802.1_RNU6-926P,-1.9937419207446848e-05,0.26021598748329594
ENSG00000206801.1_RNU6-639P,-1.9937419207446848e-05,0.2602242078156997
ENSG00000206800.1_RNY3P7,-1.9937419207446848e-05,0.2602324308188599
ENSG00000206799.1_SNORA32,-1.9937419207446848e-05,0.26024065532962837
ENSG00000206797.1_RF00019,-1.9937419207446848e-05,0.2602488801586874
ENSG00000206796.1_RNU6-811P,-1.9937419207446848e-05,0.26025710927832446
ENSG00000206795.1_RF00019,-1.9937419207446848e-05,0.26026533866795803
ENSG00000171487.14_NLRP5,-1.9937419207446848e-05,0.2811110856479637
ENSG00000206814.1_RF00019,-1.9937419207446848e-05,0.2601338308423664
ENSG00000206792.1_RF00019,-1.9937419207446848e-05,0.26027356845953503
ENSG00000206815.1_RNU6-483P,-1.9937419207446848e-05,0.26012561976100246
ENSG00000204982.3_PRSS3P4,-1.9937419207446848e-05,0.26383023284928026
ENSG00000206845.1_RNU6-209P,-1.9937419207446848e-05,0.25993709291779715
ENSG00000206844.1_RF00019,-1.9937419207446848e-05,0.25994527826062236
ENSG00000206843.1_RNU6-206P,-1.9937419207446848e-05,0.2599534652265892
ENSG00000206842.1_RNU6-413P,-1.9937419207446848e-05,0.259961653587665
ENSG00000206841.1_RNU6-409P,-1.9937419207446848e-05,0.259969842620259
ENSG00000206840.1_RF00019,-1.9937419207446848e-05,0.2599780319844016
ENSG00000206839.1_RNU6-746P,-1.9937419207446848e-05,0.25998622225682017
ENSG00000172146.2_OR1A1,-1.9937419207446848e-05,0.28139571254618034
ENSG00000206836.1_RNU6-1029P,-1.9937419207446848e-05,0.2600026046258343
ENSG00000206835.1_RNU1-74P,-1.9937419207446848e-05,0.2600107969230236
ENSG00000206834.1_SNORA1,-1.9937419207446848e-05,0.26001899056383104
ENSG00000206833.1_RNU6-20P,-1.9937419207446848e-05,0.26002718474909625
ENSG00000206832.1_RNU6V,-1.9937419207446848e-05,0.2600353794920689
ENSG00000206827.1_RNU6-1032P,-1.9937419207446848e-05,0.2600517721864885
ENSG00000206826.1_RNU6-974P,-1.9937419207446848e-05,0.260059971167309
ENSG00000204971.3_AP000812.1,-1.9937419207446848e-05,0.26385340297217397
ENSG00000206824.1_RF00019,-1.9937419207446848e-05,0.2600681738003982
ENSG00000206822.1_RF00019,-1.9937419207446848e-05,0.2600763768631693
ENSG00000206820.1_RNU1-138P,-1.9937419207446848e-05,0.2600845807498663
ENSG00000206819.1_RNU6-260P,-1.9937419207446848e-05,0.26009278654932233
ENSG00000206818.1_RNU6-849P,-1.9937419207446848e-05,0.26010099307245454
ENSG00000204979.7_MS4A13,-1.9937419207446848e-05,0.2638360448605522
ENSG00000206817.1_RF00019,-1.9937419207446848e-05,0.2601092010605634
ENSG00000206816.1_RF00019,-1.9937419207446848e-05,0.2601174102514428
ENSG00000206791.1_RNU1-129P,-1.9937419207446848e-05,0.26028179909692156
ENSG00000206790.1_RF00019,-1.9937419207446848e-05,0.26029003030534253
ENSG00000206788.1_RNU6-629P,-1.9937419207446848e-05,0.2602982618842997
ENSG00000206760.1_SNORA6,-1.9937419207446848e-05,0.26049507412958256
ENSG00000206759.1_RNU6-787P,-1.9937419207446848e-05,0.2605032100170596
ENSG00000206758.1_RNU6-317P,-1.9937419207446848e-05,0.2605113418034161
ENSG00000206756.1_RF00019,-1.9937419207446848e-05,0.26051946988574837
ENSG00000206755.1_SNORA30,-1.9937419207446848e-05,0.2605275987353102
ENSG00000206754.1_SNORD101,-1.9937419207446848e-05,0.26053572795634183
ENSG00000206752.1_RNU6-1323P,-1.9937419207446848e-05,0.2605438566289097
ENSG00000206751.1_RF00019,-1.9937419207446848e-05,0.26055197864182295
ENSG00000206749.1_RNU6-1083P,-1.9937419207446848e-05,0.2605600990019971
ENSG00000205035.8_AC136759.1,-1.9937419207446848e-05,0.2637539467359123
ENSG00000206747.1_RNU6-245P,-1.9937419207446848e-05,0.26056821829523513
ENSG00000206746.1_RNU6-142P,-1.9937419207446848e-05,0.2605763367385945
ENSG00000206745.1_RNU6-643P,-1.9937419207446848e-05,0.26058445601133784
ENSG00000172073.4_TEX37,-1.9937419207446848e-05,0.28138150759940994
