"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000106636.8_YKT6",1957.15428404294,0.31638594195867,0.05809758380011,5.44576764237261,5.15824369980492e-08,9.86447635375064e-07
"ENSG00000167881.15_SRP68",1830.87879648603,0.339368838961563,0.0623663457895725,5.44153797476948,5.28225295408368e-08,1.0090070145129e-06
"ENSG00000111911.7_HINT3",237.126775244193,0.670307590553894,0.12320602492548,5.44054230269441,5.31186242755227e-08,1.01350335117697e-06
"ENSG00000170017.12_ALCAM",3431.22241280681,0.64930478082436,0.119356169195661,5.44006049456859,5.32624821434018e-08,1.01508805865764e-06
"ENSG00000113163.16_COL4A3BP",448.913530763075,0.666296925473064,0.122543474848593,5.43722892056309,5.41155922723386e-08,1.02799412018379e-06
"ENSG00000142937.12_RPS8",17932.6671247834,-0.497876191206025,0.0915635092105076,-5.43749573928398,5.40346420670205e-08,1.02799412018379e-06
"ENSG00000147155.11_EBP",1599.34038059207,-0.522963968166489,0.0961825895765126,-5.43719991808366,5.41243984211771e-08,1.02799412018379e-06
"ENSG00000060558.3_GNA15",768.939854010056,0.459930040172265,0.0846449581662026,5.43363775157382,5.52166205502842e-08,1.04754713646249e-06
"ENSG00000158195.11_WASF2",2017.05412833084,0.498880714221509,0.0918602578881873,5.4308655961836,5.60813611918981e-08,1.0627449774106e-06
"ENSG00000111057.11_KRT18",10836.0882955009,-0.488528714512487,0.0899951333382981,-5.42839036279965,5.68645599027655e-08,1.07636488387377e-06
"ENSG00000176485.11_PLA2G16",1581.04489981743,-0.48660291667977,0.0896549282677644,-5.42750885067329,5.71460339977693e-08,1.08046776624322e-06
"ENSG00000234741.8_GAS5",2895.50434790936,-0.538336599242766,0.0991970038440211,-5.42694414530156,5.7327058063514e-08,1.08266429227417e-06
"ENSG00000104331.9_IMPAD1",1401.33274796906,0.509771773060696,0.0939374671176089,5.42671405460045,5.74009760222066e-08,1.08283536123247e-06
"ENSG00000170385.10_SLC30A1",635.850382331624,0.757664259183063,0.13965633818264,5.4252049641471,5.7888074348602e-08,1.09079164926626e-06
"ENSG00000138326.19_RPS24",23556.4568508919,-0.561333854711277,0.103476903161731,-5.42472607470606,5.80434838833543e-08,1.09248699372334e-06
"ENSG00000158062.20_UBXN11",581.015106088882,-0.603398079629147,0.111283240164402,-5.42218287980949,5.88756016956437e-08,1.10630847600188e-06
"ENSG00000176853.16_FAM91A1",1301.22068764264,0.748938363896431,0.138127566602157,5.42207744854846,5.89103465208546e-08,1.10630847600188e-06
"ENSG00000081870.11_HSPB11",1099.30996519459,-0.52228884892306,0.096357884774316,-5.42030213870236,5.94983917069568e-08,1.11484360218591e-06
"ENSG00000198712.1_MT-CO2",120829.858928704,-0.94970684506808,0.175209165108721,-5.42041761616046,5.94599691785968e-08,1.11484360218591e-06
"ENSG00000212724.3_KRTAP2-3",143.678745884444,-1.16698780629409,0.215360737649237,-5.41875840059011,6.00143520719364e-08,1.12325068143607e-06
"ENSG00000142166.13_IFNAR1",871.055075739957,0.460668502814672,0.0850228061363291,5.41817570777442,6.0210229117264e-08,1.12565484335131e-06
"ENSG00000133030.21_MPRIP",5078.52952812554,0.2872746993842,0.0530271008255436,5.41750717862776,6.04357238447349e-08,1.12860672213406e-06
"ENSG00000145833.16_DDX46",1944.924572002,0.593888554035029,0.109658142270128,5.41581812112104,6.10090939446873e-08,1.13804114347101e-06
"ENSG00000198792.13_TMEM184B",1045.21881510223,0.465965094593815,0.0860542054866792,5.41478585455007,6.13620998801403e-08,1.14334850167293e-06
"ENSG00000150316.12_CWC15",1833.12943558673,-0.561825051162052,0.103763441396936,-5.41447973966907,6.1467162401208e-08,1.14402929352081e-06
"ENSG00000075568.17_TMEM131",1536.62972036861,0.585953785432123,0.108243191914811,5.4133084498587,6.18707756084718e-08,1.1502590186898e-06
"ENSG00000046604.13_DSG2",1562.66159914657,0.66756096352051,0.123355199764275,5.4116969920699,6.24302646390527e-08,1.15936959749609e-06
"ENSG00000143549.20_TPM3",10060.5793492459,0.258150490911805,0.047706033487057,5.41127551469654,6.25774060015279e-08,1.16081088132834e-06
"ENSG00000090863.11_GLG1",1701.66176014389,0.367003180103825,0.0678392771996779,5.40989225200011,6.3062679545711e-08,1.16851435628818e-06
"ENSG00000117523.16_PRRC2C",4362.30550936136,0.561694292609719,0.103854551885623,5.4084706198369,6.35652121806246e-08,1.17652019662475e-06
"ENSG00000152464.15_RPP38",341.361605898421,-0.526475385551974,0.0973862174451283,-5.40605641500158,6.44275110620286e-08,1.19115979754216e-06
"ENSG00000013588.8_GPRC5A",4786.82162416616,-0.217043869719111,0.0401514726619739,-5.40562662660855,6.4582205395357e-08,1.19138112605026e-06
"ENSG00000112514.15_CUTA",4082.66518207313,-0.463088609223017,0.0856657222090115,-5.40576320705206,6.45330068414409e-08,1.19138112605026e-06
"ENSG00000131116.12_ZNF428",542.249120017197,-0.655532807446693,0.12128795196664,-5.40476442068207,6.48936261450818e-08,1.19580473343503e-06
"ENSG00000237973.1_MTCO1P12",4715.98439484977,-1.18723781146918,0.219758755314318,-5.40245966433099,6.5733241720644e-08,1.20994098183699e-06
"ENSG00000114125.14_RNF7",903.954859131024,-0.453204179885962,0.0839153066512036,-5.40073316742699,6.63690839773349e-08,1.21761742527649e-06
"ENSG00000126787.13_DLGAP5",2216.97424537348,0.454125845998208,0.0840800456759657,5.40111321714018,6.62286081005256e-08,1.21761742527649e-06
"ENSG00000182704.8_TSKU",486.911747986117,0.446870924092448,0.0827423717473493,5.40075072366732,6.63625883977223e-08,1.21761742527649e-06
"ENSG00000107854.6_TNKS2",700.085547538364,0.728509397501921,0.134911550164415,5.39990383784114,6.66766278320348e-08,1.22191690631814e-06
"ENSG00000157500.12_APPL1",809.689005218069,0.736250064228648,0.136389489483493,5.39814370606434,6.73339261342974e-08,1.231259470769e-06
"ENSG00000187498.16_COL4A1",986.938356749274,0.436763820238198,0.080907090602267,5.39833798233204,6.72610691536707e-08,1.231259470769e-06
"ENSG00000141429.13_GALNT1",1222.79418230407,0.635107063365253,0.117722846037177,5.39493466854076,6.85484896032143e-08,1.25209741129722e-06
"ENSG00000255717.6_SNHG1",2797.2759052193,-0.513001815359188,0.0951049992714081,-5.39405729761058,6.88842361355771e-08,1.2568549970311e-06
"ENSG00000168461.13_RAB31",959.220399258437,0.561073411986059,0.104028248176175,5.39347169468684,6.91092166604054e-08,1.25958337570466e-06
"ENSG00000168615.12_ADAM9",3664.34571897435,1.01387287752204,0.188005700800047,5.39277731051538,6.93769119053724e-08,1.26308347247567e-06
"ENSG00000164111.15_ANXA5",13377.5267540654,-0.296224059144762,0.0549467131019705,-5.39111518090312,7.00217731935831e-08,1.27343518896173e-06
"ENSG00000100941.9_PNN",2707.44115887771,-0.443026067885223,0.0821933246523904,-5.39004924984913,7.04383772012113e-08,1.27961774469448e-06
"ENSG00000136522.13_MRPL47",1379.24845585218,-0.429747479013378,0.0797384776674017,-5.38946179541957,7.06690005806787e-08,1.28241191814612e-06
"ENSG00000138758.11_SEPT11",3445.66042367789,0.567449585659299,0.105340500772566,5.38681306332923,7.17179572163779e-08,1.30003398016007e-06
"ENSG00000121892.15_PDS5A",2386.5606686231,0.507665960258944,0.0942626350507985,5.38565424131588,7.2181604248602e-08,1.30701939580305e-06
"ENSG00000173905.8_GOLIM4",630.477964493385,0.717863391111736,0.133306624815523,5.38505413444496,7.24228479227181e-08,1.30996689715036e-06
"ENSG00000155090.15_KLF10",1161.17180740202,0.491324308694736,0.0912464373022718,5.38458621751036,7.26114927614168e-08,1.31180909865718e-06
"ENSG00000184209.14_SNRNP35",428.820761662583,-0.680248898013456,0.126336709785563,-5.38441201427577,7.26818458375499e-08,1.31180909865718e-06
"ENSG00000118816.10_CCNI",3227.5089252074,0.447450993994248,0.083201911644283,5.37789318960911,7.536250075531e-08,1.35872240832603e-06
"ENSG00000123144.11_TRIR",3092.1099360627,-0.576811481518916,0.107274615130445,-5.37696155625931,7.57533402495721e-08,1.36278709067846e-06
"ENSG00000139218.18_SCAF11",1079.94834055936,0.575247062371792,0.106983769850891,5.37695636612491,7.57555231074318e-08,1.36278709067846e-06
"ENSG00000147403.16_RPL10",23155.670867772,-0.380272987183062,0.0707251381363024,-5.3767726328112,7.58328366121765e-08,1.36278709067846e-06
"ENSG00000151461.20_UPF2",675.559971316871,0.445962951609826,0.082954776088964,5.3759767988712,7.61686004150608e-08,1.36734923003166e-06
"ENSG00000100836.10_PABPN1",3240.03238110604,-0.485146879236008,0.0902644529233781,-5.37472796348558,7.66983906322424e-08,1.37538091472104e-06
"ENSG00000130255.13_RPL36",8427.71971295799,-0.613281407542968,0.114150197201034,-5.3725829878585,7.76166881507389e-08,1.38998467649346e-06
"ENSG00000285976.1_AL135905.2",1543.02502136702,0.581431396972645,0.108224875444285,5.3724376635755,7.76792874015214e-08,1.38998467649346e-06
"ENSG00000131876.17_SNRPA1",1497.24594278281,-0.4604799327137,0.0857174370165752,-5.37206837652713,7.78385799371319e-08,1.39134378163856e-06
"ENSG00000162402.14_USP24",1211.05595552234,0.480465462454796,0.0894643220322754,5.37047005488358,7.85316735412275e-08,1.40223132595807e-06
"ENSG00000139977.14_NAA30",355.237150877128,0.62897114648308,0.117148114702928,5.36902491412743,7.91634841051693e-08,1.41200252899124e-06
"ENSG00000110880.10_CORO1C",5976.53122071535,0.323671582400705,0.0602874818053971,5.36880248947019,7.92611634887422e-08,1.41223599193655e-06
"ENSG00000145685.14_LHFPL2",629.838427504952,0.472159770398152,0.0879522302978038,5.36836608690232,7.94531520770919e-08,1.4131067928218e-06
"ENSG00000170296.10_GABARAP",2913.58006671197,-0.433526740978194,0.0807567016546365,-5.3683066803819,7.94793218604174e-08,1.4131067928218e-06
"ENSG00000115541.11_HSPE1",4468.7592469095,-0.510247860160031,0.0951111836551561,-5.36475144721185,8.10607643524595e-08,1.4396909158131e-06
"ENSG00000133872.13_SARAF",1044.88628308979,0.55748111481364,0.103956750724144,5.36262542769302,8.2020976596882e-08,1.45519681645584e-06
"ENSG00000169246.16_NPIPB3",316.353840325726,-0.986338324393854,0.183939283841559,-5.36230382001196,8.21671857752394e-08,1.45624327655798e-06
"ENSG00000034510.6_TMSB10",27360.7231881329,-0.579896117019057,0.108169095522644,-5.36101475395678,8.27557577483814e-08,1.46511916819642e-06
"ENSG00000100503.23_NIN",1226.37858739388,0.635867978798837,0.118616435130349,5.36070720807005,8.28967815084088e-08,1.4660611941556e-06
"ENSG00000148297.15_MED22",856.957068376617,0.393865319957966,0.0734768860793998,5.3603975477724,8.30390099204148e-08,1.467022508594e-06
"ENSG00000167193.8_CRK",1641.71248107382,0.445498539333362,0.0831494917348607,5.35780231530369,8.42403372365514e-08,1.4866727591588e-06
"ENSG00000159377.11_PSMB4",4811.03574939829,-0.416591827173271,0.0777750488638088,-5.35636856882932,8.49112140746371e-08,1.49693000947842e-06
"ENSG00000183011.13_NAA38",838.152806797124,-0.552214551789241,0.103110195602694,-5.35557660967926,8.52840015748265e-08,1.50191604039212e-06
"ENSG00000101972.18_STAG2",1495.8044712145,0.653437965565431,0.122026132723912,5.35490186388069,8.56028647567692e-08,1.50594291582114e-06
"ENSG00000163507.14_CIP2A",1155.61964084644,0.394331089343049,0.0736420061783226,5.35470324352903,8.56969460545218e-08,1.50601106776868e-06
"ENSG00000198034.11_RPS4X",26137.1981543734,-0.436971269314218,0.0816552799465365,-5.35141474746425,8.726924948761e-08,1.5320295690806e-06
"ENSG00000170113.16_NIPA1",458.854274140329,0.622937105002843,0.116466035112765,5.34865898370888,8.86083194883469e-08,1.55390324985079e-06
"ENSG00000127526.15_SLC35E1",1135.97591218786,0.409750299148923,0.076632834788458,5.34692864070634,8.94592651333629e-08,1.56717988604564e-06
"ENSG00000108424.10_KPNB1",10787.5029064483,0.243072725692068,0.0454710454877137,5.34565948693101,9.008843204817e-08,1.57654756084298e-06
"ENSG00000131389.17_SLC6A6",833.480348957155,0.508630716565998,0.0952152981513369,5.34190121168944,9.19767781199488e-08,1.60790817875659e-06
"ENSG00000272047.2_GTF2H5",774.40467240358,-0.535234840549309,0.100235514711285,-5.33977245581051,9.3063312403906e-08,1.62520083743014e-06
"ENSG00000148120.16_C9orf3",811.705267103483,-0.37647746738444,0.0705198661290525,-5.33860156080672,9.36662330066595e-08,1.63402064790614e-06
"ENSG00000198910.13_L1CAM",1994.21407136792,0.377543314855216,0.0707262089366646,5.33809630872915,9.39275651795945e-08,1.63686920738343e-06
"ENSG00000114331.14_ACAP2",461.195926577246,0.920051389101682,0.172401759931144,5.33667051582967,9.46688419370677e-08,1.64806706583873e-06
"ENSG00000151718.16_WWC2",863.235616208018,0.752632827853221,0.141111637342257,5.33359857506123,9.62852545042883e-08,1.67446075411364e-06
"ENSG00000197081.13_IGF2R",1605.04986917113,0.786548014940626,0.147482781048767,5.33315149977098,9.65227151254315e-08,1.67684363061299e-06
"ENSG00000137947.12_GTF2B",572.184205214003,-0.559109166658143,0.104846723646397,-5.33263365046845,9.67984754726144e-08,1.67988622454813e-06
"ENSG00000185860.13_CCDC190",285.899770789092,-0.577437147865886,0.108291220866958,-5.33226186982693,9.69969228201033e-08,1.68158216664759e-06
"ENSG00000005893.15_LAMP2",2625.38849090586,0.467092415950513,0.0876101235862959,5.33148906576336,9.7410687508602e-08,1.68700355597107e-06
"ENSG00000164070.12_HSPA4L",637.6944122136,0.564026354219982,0.105811211243167,5.33049709566014,9.79442998832354e-08,1.69448713632188e-06
"ENSG00000065135.11_GNAI3",2402.82318608477,0.461988454276335,0.086683218564584,5.32961814208742,9.84194805369635e-08,1.69743102021137e-06
"ENSG00000146223.14_RPL7L1",11257.4363162936,0.293441441005852,0.0550559803728822,5.32987404853091,9.82809023791978e-08,1.69743102021137e-06
"ENSG00000221963.6_APOL6",567.969061819247,0.546624822556617,0.102561314107235,5.32973692190685,9.83551355231059e-08,1.69743102021137e-06
"ENSG00000168944.15_CEP120",285.882766068673,0.697905429860394,0.130977069286924,5.32845507736574,9.90516888551924e-08,1.7065716671181e-06
"ENSG00000198804.2_MT-CO1",185812.684481934,-1.1284098423492,0.211837396553183,-5.32677355702821,9.99726693898505e-08,1.72066362418923e-06
"ENSG00000143756.12_FBXO28",982.210225010035,0.509775328983059,0.0957156865406937,5.32593295213242,1.00436176748703e-07,1.72549845418775e-06
"ENSG00000163848.19_ZNF148",404.955990728651,0.733288967888582,0.137683853841232,5.32588932856399,1.00460287359718e-07,1.72549845418775e-06
"ENSG00000171241.9_SHCBP1",1004.93809751781,0.603536111228739,0.113329681397173,5.32549023158016,1.00681127264164e-07,1.72751430593547e-06
"ENSG00000167778.9_SPRYD3",474.401514030838,0.552923918167522,0.103849899388797,5.32426050888569,1.01364551666251e-07,1.73745502060375e-06
"ENSG00000109814.12_UGDH",532.075882287739,0.72258516316011,0.135730057435433,5.3236930479002,1.01681432949435e-07,1.74086530894102e-06
"ENSG00000143947.13_RPS27A",17098.3907298388,-0.511849204299032,0.0961484393551681,-5.32353107062179,1.01772059989604e-07,1.74086530894102e-06
"ENSG00000165629.20_ATP5F1C",4661.33613688171,-0.419975420654685,0.0789120348962662,-5.32207059679507,1.0259274016423e-07,1.75310726411651e-06
"ENSG00000186577.14_SMIM29",726.790179989225,-0.57488125084195,0.108032953518033,-5.32135086676114,1.02999528677703e-07,1.75825882543379e-06
"ENSG00000026508.18_CD44",20956.3839719232,0.258262383463741,0.0485525875120637,5.31923006986129,1.04207292903533e-07,1.7770589938963e-06
"ENSG00000246705.4_H2AFJ",365.748604294307,-0.580692635373718,0.109197651903886,-5.31781247352126,1.05022225356023e-07,1.78912862481511e-06
"ENSG00000196504.16_PRPF40A",2369.28024701819,0.446398232941727,0.0840005916498743,5.3142272473791,1.07110883407126e-07,1.82285035523137e-06
"ENSG00000112130.17_RNF8",1136.87751846904,0.344499324292844,0.0648601427858687,5.31141791392881,1.08775564419133e-07,1.84929536453912e-06
"ENSG00000127603.25_MACF1",3938.34196265585,0.588279522627535,0.110764301235386,5.31109315967586,1.08969605595882e-07,1.85070962911825e-06
"ENSG00000058063.16_ATP11B",948.399554838065,0.531037325725868,0.10001747317404,5.30944552860093,1.09959240262402e-07,1.86561942701301e-06
"ENSG00000062485.19_CS",2531.45944326302,0.37465473421454,0.0705748336711796,5.308616609146,1.1046040633561e-07,1.87221978048021e-06
"ENSG00000257594.4_GALNT4",209.800718734255,1.12216052921792,0.211392282921611,5.30842712755998,1.10575277234684e-07,1.87226597711263e-06
"ENSG00000104881.16_PPP1R13L",919.455979755967,-0.498055467414165,0.0938318940545454,-5.30795495958592,1.10862026495944e-07,1.873321389018e-06
"ENSG00000166337.10_TAF10",1054.45870529832,-0.587960686254675,0.110768909374451,-5.30799381861829,1.10838400120476e-07,1.873321389018e-06
"ENSG00000100393.13_EP300",737.256006545651,0.770792692555521,0.145231893931447,5.30732383700343,1.11246433453145e-07,1.8741263435926e-06
"ENSG00000100522.10_GNPNAT1",1239.14142858623,0.468887628793775,0.0883446201164673,5.30748367218769,1.11148958533253e-07,1.8741263435926e-06
"ENSG00000204469.12_PRRC2A",7991.01321788615,0.327550988944708,0.061715794042249,5.3074094569775,1.11194208132421e-07,1.8741263435926e-06
"ENSG00000163682.16_RPL9",11499.2689943642,-0.488513912557386,0.092057145624555,-5.30663762430498,1.11665858625356e-07,1.87929587676443e-06
"ENSG00000048028.11_USP28",640.324575123135,0.499856044466605,0.0942047454764795,5.30606013463946,1.12020015836696e-07,1.88195138649963e-06
"ENSG00000086758.16_HUWE1",5344.99056368153,0.452812546418922,0.0853424624776064,5.30582939925993,1.12161822675479e-07,1.88195138649963e-06
"ENSG00000118503.15_TNFAIP3",243.945110870773,-0.581690472909869,0.109629923976538,-5.30594614873908,1.12090048328996e-07,1.88195138649963e-06
"ENSG00000048991.16_R3HDM1",658.357978032048,0.513077005295661,0.0967443063962357,5.30343360150055,1.13644551644071e-07,1.90491545150379e-06
"ENSG00000241370.5_RPP21",886.454645423242,-0.650312983257855,0.122634219605708,-5.30286722049307,1.13997839943849e-07,1.90892069996245e-06
"ENSG00000080823.23_MOK",966.48927892559,-0.483107199537909,0.0911118381560898,-5.30235378096824,1.14319023470495e-07,1.91238085855702e-06
"ENSG00000128524.5_ATP6V1F",1335.33675511916,-0.491153946554364,0.0926489960634883,-5.30123333681671,1.15022963806328e-07,1.92223061135801e-06
"ENSG00000089009.15_RPL6",25600.2907513417,-0.463295302658367,0.0874104300396177,-5.30022907390325,1.15657474296677e-07,1.93090153338302e-06
"ENSG00000172845.15_SP3",1369.84116638653,0.532633827684159,0.100502186716236,5.29972376808108,1.15978014688652e-07,1.93431863659045e-06
"ENSG00000123473.15_STIL",881.628018585575,0.380767363911369,0.0718585175549465,5.29884802619558,1.16535577942768e-07,1.94167811751947e-06
"ENSG00000175470.20_PPP2R2D",618.318085114031,-0.421046476608211,0.0794721494198923,-5.29803811374983,1.17053537214187e-07,1.94836371265289e-06
