"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000186001.13_LRCH3",468.137113660026,0.412546792513181,0.103250613051896,3.99558685725019,6.45341909995127e-05,0.000567408524299963
"ENSG00000162144.9_CYB561A3",555.536106318044,0.331813715842497,0.0830512545533729,3.99528842311776,6.46155403020618e-05,0.000567470045711744
"ENSG00000107331.17_ABCA2",1059.07036275774,-0.399083518029554,0.0999082173270762,-3.9945014404876,6.48305273386836e-05,0.000569025935404408
"ENSG00000134330.18_IAH1",828.579373115449,-0.406197960445644,0.101696192758677,-3.99422976836061,6.49048994932464e-05,0.000569346535263206
"ENSG00000106086.20_PLEKHA8",354.909444767577,0.46591109072905,0.11667894229274,3.99310348186146,6.52140905450001e-05,0.000571725395197542
"ENSG00000132603.15_NIP7",1144.94178501958,-0.274292244178373,0.0687196658294043,-3.99146650187881,6.56659649225078e-05,0.000575351646065351
"ENSG00000114902.14_SPCS1",1494.45330319351,-0.303239451323491,0.0759844655245924,-3.99080850579054,6.58484327545731e-05,0.00057661456481944
"ENSG00000229119.3_AC026403.1",61.3115258801085,-1.53330015562792,0.384366101779274,-3.98916592418037,6.63060307463463e-05,0.000580283843250747
"ENSG00000183722.9_LHFPL6",502.54825525566,-0.31315069277913,0.0785049567970498,-3.98892892315939,6.63723034919716e-05,0.0005805261242635
"ENSG00000244274.7_DBNDD2",1241.88725220156,-0.3455787333415,0.08664078110984,-3.98863824765601,6.64536708568349e-05,0.000580900072266255
"ENSG00000133026.12_MYH10",1033.34948385707,0.39647102246776,0.0994502115205635,3.98662824750032,6.70189089547869e-05,0.000585500851519056
"ENSG00000184076.13_UQCR10",1319.23999334169,-0.3871517894757,0.0971326562434008,-3.98580461452173,6.72518367808347e-05,0.000587194795432895
"ENSG00000135404.11_CD63",6179.59288668457,-0.293530182307396,0.0736493893735008,-3.9855073450617,6.73360941629414e-05,0.000587589443496108
"ENSG00000227036.7_LINC00511",251.085563293254,-0.500646754294926,0.125633373813006,-3.98498216755759,6.74851934622111e-05,0.000588549130693046
"ENSG00000065526.11_SPEN",1065.18317631628,0.417781465644239,0.104850550542738,3.98454241281212,6.76102812716812e-05,0.000589298419148998
"ENSG00000129636.12_ITFG1",644.552830538495,0.388676909340132,0.0975664090913121,3.98371645487507,6.78458174499461e-05,0.000591008962198604
"ENSG00000187109.14_NAP1L1",16492.014859764,-0.201989096978241,0.0507180730042743,-3.98258618700317,6.81693913196775e-05,0.000593483983225248
"ENSG00000000971.15_CFH",74.7732469420578,0.852174731503047,0.214041699302639,3.98134912159399,6.85252127205208e-05,0.000596236726528349
"ENSG00000188818.12_ZDHHC11",55.8807592345611,-1.01657705125376,0.255363151497442,-3.98090736777246,6.86527011688052e-05,0.000597000714672547
"ENSG00000205302.7_SNX2",870.747279545896,0.277867322381207,0.069807483921659,3.98048041228706,6.87761321168052e-05,0.00059772855665235
"ENSG00000083750.12_RRAGB",239.903974231136,0.463348105409564,0.116414108839419,3.98017139012508,6.88656000114098e-05,0.000598160558066772
"ENSG00000107798.18_LIPA",769.125130076559,0.437612023450144,0.109954061606229,3.97995323735594,6.89288257540447e-05,0.00059836425542057
"ENSG00000114956.20_DGUOK",1015.1754487301,-0.416346044495377,0.104625492178152,-3.97939389175287,6.90911881443365e-05,0.000599427816864705
"ENSG00000171467.16_ZNF318",634.038610424843,0.460968736214208,0.115852900970792,3.97891405697664,6.92307590450876e-05,0.00060029252972582
"ENSG00000225756.1_DBH-AS1",87.3187648658034,-0.750053770342567,0.188539010407201,-3.97824179050597,6.94267518313157e-05,0.000601645192713314
"ENSG00000004799.8_PDK4",28.0603334867474,1.33462473227303,0.335551595930111,3.97740540787358,6.96713239594178e-05,0.000603417039519563
"ENSG00000168385.18_SEPT2",4609.70092421969,0.285574609508233,0.0718056920976637,3.97704696056435,6.9776389212918e-05,0.000603979286144499
"ENSG00000169919.17_GUSB",1308.37812128186,-0.235626436684721,0.0592756165757725,-3.97509887364086,7.0350023149728e-05,0.00060859444983583
"ENSG00000130940.15_CASZ1",140.482092230717,0.641799667311348,0.161506275440449,3.97383733580058,7.07238726510988e-05,0.000611476977105248
"ENSG00000133316.15_WDR74",1158.17249852656,-0.396909272970637,0.0999331041938599,-3.97174966366174,7.13466738906328e-05,0.000616507387714348
"ENSG00000069329.17_VPS35",2159.05155379164,0.227295242666971,0.0572478236239992,3.97037351428125,7.17600445182862e-05,0.000619723369536795
"ENSG00000105856.14_HBP1",409.930987506231,0.421255962135923,0.106110349764738,3.96997996020093,7.18786770624507e-05,0.000620036019339167
"ENSG00000140575.13_IQGAP1",5296.17002198611,0.38820080045901,0.0977808555448092,3.97011049142552,7.18393093162649e-05,0.000620036019339167
"ENSG00000116815.16_CD58",541.43257210575,-0.299937080734485,0.0755907915752656,-3.9679050117611,7.25072209963607e-05,0.000625099502962321
"ENSG00000159592.11_GPBP1L1",1346.59146312658,0.306300487000987,0.0772012690777922,3.96755766660186,7.26129455320096e-05,0.000625652435614863
"ENSG00000144029.12_MRPS5",1171.22433730068,-0.242603236561253,0.061161161599194,-3.9666224482638,7.28983315520774e-05,0.000627751860257271
"ENSG00000151388.11_ADAMTS12",988.894662513262,0.423547822531441,0.106829411840724,3.96471173278502,7.34846959742841e-05,0.000632439225536115
"ENSG00000197912.15_SPG7",1392.5433120891,-0.453101368429393,0.114297913434831,-3.96421382344602,7.36382265179976e-05,0.000633398215972988
"ENSG00000154945.7_ANKRD40",809.571608778242,0.397054910194961,0.100190295357322,3.96300768231985,7.40113991408004e-05,0.000636244279242401
"ENSG00000099364.16_FBXL19",228.393991721418,0.452560031847476,0.114213068623929,3.96241898847518,7.41941862082577e-05,0.000637451363402072
"ENSG00000142541.17_RPL13A",24054.3699302194,-0.331220037255438,0.083605270195517,-3.96171241933499,7.44141368073053e-05,0.000638976183863642
"ENSG00000171863.14_RPS7",14775.1052995516,-0.375661406175161,0.094838582520843,-3.96106095420185,7.46174801355142e-05,0.000639883687088397
"ENSG00000180992.7_MRPL14",2826.18442160958,-0.379640004524884,0.0958429357149988,-3.96106402305739,7.46165210158112e-05,0.000639883687088397
"ENSG00000183826.18_BTBD9",330.461153196651,0.449125246552318,0.113387830660886,3.96096515767673,7.46474256075603e-05,0.000639883687088397
"ENSG00000166510.14_CCDC68",140.770264025937,0.627699944673021,0.158494671855814,3.96038514937622,7.48289759004243e-05,0.000641074665971516
"ENSG00000001167.14_NFYA",1595.06430926953,0.200930924929656,0.0507410002400335,3.95993228314656,7.4971019252302e-05,0.000641560872372942
"ENSG00000180370.10_PAK2",3252.40038362,0.360926377938589,0.0911422724275253,3.96003268654061,7.49395053338353e-05,0.000641560872372942
"ENSG00000077312.9_SNRPA",1414.75958763819,-0.35722821121542,0.0902177083235147,-3.95962408992282,7.50678310900158e-05,0.00064202413355213
"ENSG00000147251.15_DOCK11",95.4994929238473,0.847787037207791,0.214123416991612,3.95933825977101,7.51577237371682e-05,0.000642427724944294
"ENSG00000095906.17_NUBP2",657.141467097355,-0.408879921771881,0.103276887635305,-3.9590651028886,7.52437258003294e-05,0.000642789634243343
"ENSG00000261373.1_VPS9D1-AS1",153.698593925627,-0.611441997806571,0.154446180240637,-3.95893246989925,7.52855181824495e-05,0.000642789634243343
"ENSG00000196923.14_PDLIM7",2093.78909826503,-0.348666893138031,0.0880841828713403,-3.95833714717328,7.54733736775884e-05,0.000644028039481361
"ENSG00000075568.17_TMEM131",1536.62972036861,0.423240384657001,0.106942972475444,3.9576269002078,7.56980736671906e-05,0.000645579263179827
"ENSG00000103037.11_SETD6",320.430902506362,-0.640761515257876,0.161917965637367,-3.95732192370137,7.57947527305841e-05,0.000646037541121194
"ENSG00000131263.12_RLIM",954.637758452962,0.374535593769019,0.0946690888064895,3.9562606811881,7.6132082700833e-05,0.000648545329644016
"ENSG00000167880.7_EVPL",837.151529729281,-0.420822258749952,0.106416703838005,-3.95447559990731,7.67026987332015e-05,0.000653036445807744
"ENSG00000132522.16_GPS2",1369.89082005549,-0.289087135981935,0.0731101725865124,-3.9541301265546,7.68135981843784e-05,0.000653438227515131
"ENSG00000168092.14_PAFAH1B2",2232.87035242302,0.252748778607361,0.0639213629695785,3.95405803107874,7.68367604675795e-05,0.000653438227515131
"ENSG00000113916.18_BCL6",307.464399323341,0.417717709944315,0.105662449590655,3.95332222149483,7.70735336902794e-05,0.000655081491998058
"ENSG00000112029.10_FBXO5",802.355636246,-0.277244654734512,0.0701427066550167,-3.95257993248088,7.73130907964579e-05,0.000656343361776663
"ENSG00000155111.15_CDK19",217.744768699086,0.52542871325173,0.132936529029208,3.95247805165942,7.73460254344106e-05,0.000656343361776663
"ENSG00000179889.18_PDXDC1",953.252348442129,0.259336072772383,0.0656138910959744,3.952456841693,7.73528835701956e-05,0.000656343361776663
"ENSG00000085832.17_EPS15",885.60045125998,0.322726457436453,0.0816568177344539,3.95222917559623,7.74265344726845e-05,0.000656597962010748
"ENSG00000144959.10_NCEH1",3409.60752425389,0.392036571996312,0.0992007670555449,3.95195101441908,7.7516610731665e-05,0.000656991488364602
"ENSG00000166266.14_CUL5",714.945609175923,0.505784441870199,0.127999309875956,3.9514622567915,7.76751239715717e-05,0.000657964282110543
"ENSG00000136720.7_HS6ST1",603.73051941639,0.326566569226435,0.082653907338949,3.95101187276293,7.78214632125052e-05,0.000658832916470978
"ENSG00000103876.12_FAH",757.290803976569,-0.272771186616108,0.0690421843354152,-3.95079021965691,7.78935786397896e-05,0.000659072551775587
"ENSG00000006831.10_ADIPOR2",1006.43031854453,0.289887972397615,0.073382246494546,3.95038290929347,7.80262629081875e-05,0.000659083155076234
"ENSG00000161217.12_PCYT1A",1173.08587571912,0.311367914036196,0.0788185979521095,3.9504371065492,7.80085954471589e-05,0.000659083155076234
"ENSG00000224126.2_UBE2SP2",38.5280545461926,-2.15616345279468,0.545783587176076,-3.95058316786481,7.79610005634345e-05,0.000659083155076234
"ENSG00000243943.10_ZNF512",454.815231195673,0.330760865464775,0.0837378476861074,3.94995661584994,7.81653598904634e-05,0.000659887583721735
"ENSG00000163156.11_SCNM1",607.185374526483,-0.384510953640879,0.0973577156619885,-3.94946564867898,7.8325850000792e-05,0.000660871613803653
"ENSG00000069275.13_NUCKS1",8387.38225179186,0.248428803775246,0.0629258584396078,3.94796050360873,7.88198039979265e-05,0.000664666553444398
"ENSG00000084676.15_NCOA1",357.314139702054,0.382824932415448,0.0969800771395333,3.94745955774655,7.89848550564132e-05,0.000665685243399821
"ENSG00000108039.18_XPNPEP1",850.333392502107,0.281443779161632,0.0713035633919483,3.94712081378829,7.90966491386222e-05,0.000666254193528237
"ENSG00000051620.11_HEBP2",1003.44937351383,-0.407485294336165,0.103257608946992,-3.94629798706021,7.93688260960088e-05,0.000667943583032193
"ENSG00000101972.18_STAG2",1495.8044712145,0.475939617752735,0.120609753473009,3.94611218452781,7.9430408803815e-05,0.000667943583032193
"ENSG00000173473.11_SMARCC1",1505.98668954035,0.381184731078828,0.0965972517060028,3.946123977098,7.94264989121745e-05,0.000667943583032193
"ENSG00000142669.15_SH3BGRL3",9254.41294425315,-0.402329893687869,0.10198233882484,-3.94509381059493,7.97687434555069e-05,0.000670413953376897
"ENSG00000149499.11_EML3",610.802596293578,-0.34307783403993,0.087003833276293,-3.94324963763881,8.03849035898776e-05,0.000675215237077677
"ENSG00000037749.12_MFAP3",227.772813810808,0.704890104890287,0.178781784058978,3.94274007612404,8.05559458128432e-05,0.000675463151888877
"ENSG00000090273.14_NUDC",3527.24606096251,-0.237804299932328,0.0603172947895143,-3.94255579203576,8.06178882862374e-05,0.000675463151888877
"ENSG00000113282.13_CLINT1",1231.77462305577,0.357429182584603,0.0906582215208528,3.94260086496831,8.06027339927466e-05,0.000675463151888877
"ENSG00000228727.9_SAPCD1",57.6739840110884,-1.24873163565173,0.316722769169782,-3.94266455463558,8.05813250241682e-05,0.000675463151888877
"ENSG00000240857.2_RDH14",412.38776436329,-0.370393687939559,0.0939490983555844,-3.94249326946886,8.06389139053724e-05,0.000675463151888877
"ENSG00000197530.12_MIB2",586.787539368878,-0.48929796017624,0.12411731772597,-3.94222151381427,8.07303624447798e-05,0.000675852850650677
"ENSG00000130511.16_SSBP4",544.064347313389,-0.446422328584264,0.113253543791244,-3.94179567049256,8.08738602377513e-05,0.000676677615915868
"ENSG00000172380.6_GNG12",2890.48951739048,0.492857294010993,0.125073126723454,3.94055307420864,8.1293961335708e-05,0.000679814538262585
"ENSG00000165644.10_COMTD1",149.336789302153,-0.894808665904843,0.227185440265267,-3.93867082705672,8.19342483557638e-05,0.000684788240146728
"ENSG00000107957.16_SH3PXD2A",1509.58828397836,0.295375080127942,0.0749967888138614,3.9385030319238,8.19915583043355e-05,0.000684886731332828
"ENSG00000115317.11_HTRA2",735.316902162573,-0.325178264340593,0.0825715110208145,-3.93814113754831,8.21152912987089e-05,0.000685539646114193
"ENSG00000130024.15_PHF10",1573.20538960171,0.272466641333649,0.0691934920297343,3.93774953888094,8.22493790952194e-05,0.000685897815470333
"ENSG00000134352.20_IL6ST",4887.63938170023,0.663479551331632,0.168486778548468,3.93787309038479,8.22070513382037e-05,0.000685897815470333
"ENSG00000172379.21_ARNT2",801.302351284255,0.288852020467934,0.0733645842604578,3.93721334864321,8.24333123708404e-05,0.000687050831748988
"ENSG00000122126.17_OCRL",881.089733222426,0.307430472195972,0.0781219659180553,3.93526287495691,8.31056821969104e-05,0.00069227125302897
"ENSG00000010165.20_EEF1AKNMT",735.341094415883,0.35462229117103,0.0901209830619919,3.93495808769745,8.32112159414828e-05,0.00069276675850784
"ENSG00000124882.4_EREG",160.02493530225,0.775854987805289,0.197224756795022,3.933862058766,8.35917677029242e-05,0.000695550084802429
"ENSG00000075651.16_PLD1",167.970110970311,0.539488587901358,0.137144412010211,3.93372635453197,8.36389997806738e-05,0.000695558381813409
"ENSG00000204463.12_BAG6",6171.2813766932,0.160290368646974,0.0407501269483961,3.93349372506145,8.37200255236647e-05,0.000695847549159123
"ENSG00000141759.15_TXNL4A",989.107378260471,-0.308223775608509,0.0783690005964535,-3.93298081208985,8.38989372551947e-05,0.000696949537309304
"ENSG00000154845.15_PPP4R1",2119.94687677028,0.221851448457001,0.0564141239605955,3.93255151160303,8.40489614087373e-05,0.000697810472093291
"ENSG00000130589.16_HELZ2",621.686799678853,0.429396148796114,0.109238621200506,3.93080893988916,8.46605307563177e-05,0.000702500289408739
"ENSG00000183605.16_SFXN4",513.875106297011,-0.381512835587518,0.0970686202844732,-3.93034159205561,8.48252639081506e-05,0.000703479200790638
"ENSG00000127914.16_AKAP9",589.555546865278,0.609755819804851,0.155147675584131,3.93016406793798,8.48879178604747e-05,0.000703610929087042
"ENSG00000196422.11_PPP1R26",408.258366385651,0.351316489184646,0.0894255229244974,3.92859306488221,8.54442842413066e-05,0.000707832495664216
"ENSG00000168303.8_MPLKIP",602.454768353313,-0.367376646591605,0.0935354228244091,-3.92767398166648,8.57713707257844e-05,0.000710151073857293
"ENSG00000166794.4_PPIB",6696.0760931924,-0.352058421683328,0.0897040037479997,-3.9246678740488,8.68494773406218e-05,0.000718681813593132
"ENSG00000065923.10_SLC9A7",1326.37625732919,0.260706438388541,0.066446318528263,3.92356482891749,8.72482733460683e-05,0.000721584950092497
"ENSG00000183763.9_TRAIP",311.730747228877,-0.401733291215743,0.102423371908413,-3.92228144543976,8.77144465070282e-05,0.000725041831456996
"ENSG00000214944.9_ARHGEF28",1068.24996402518,0.247950139072903,0.0632314423884348,3.92131081795872,8.80685767599491e-05,0.000727569285434747
"ENSG00000008517.16_IL32",920.24243728584,-0.348358350911632,0.0888584190514321,-3.92037529623388,8.84111767919972e-05,0.000729721105776185
"ENSG00000142676.14_RPL11",15941.4468357054,-0.34037958863231,0.0868241134235174,-3.92033474585545,8.84260552931392e-05,0.000729721105776185
"ENSG00000167460.16_TPM4",14440.7686104346,0.180487733411626,0.0460440796273769,3.9198901329393,8.85893452224502e-05,0.00073066782320534
"ENSG00000132471.12_WBP2",1147.69508122364,0.282474620944056,0.0720687850866103,3.91951412257867,8.87276622461482e-05,0.000731407644290988
"ENSG00000179456.10_ZBTB18",950.019158555746,-0.260895220691441,0.0665837019518929,-3.91830452563211,8.91740027567707e-05,0.000734684390729934
"ENSG00000280079.1_AC011447.7",92.2172916399033,-0.702725240552917,0.179362571814295,-3.91790345914805,8.93224636805591e-05,0.000735504731040137
"ENSG00000140526.18_ABHD2",848.507241383339,0.652267509941184,0.166519586053289,3.91706180276263,8.96347751862832e-05,0.000737672624673109
"ENSG00000176890.16_TYMS",4326.98821473662,-0.233425554902077,0.059595802292099,-3.91681202239681,8.97276589231661e-05,0.000738033297342871
"ENSG00000127022.15_CANX",17106.6779055875,0.380710663107812,0.0972120286898048,3.91629172067406,8.99214312091859e-05,0.000739222956891253
"ENSG00000112658.8_SRF",2485.94627260957,-0.182307534478411,0.04655299430443,-3.91612907402313,8.99820856022659e-05,0.000739317583725007
"ENSG00000092330.17_TINF2",545.022067090053,0.298527529304834,0.07624872566527,3.91518057121848,9.03365730244607e-05,0.000740612209580374
"ENSG00000104880.17_ARHGEF18",1173.79080694657,0.241715055412368,0.0617322432371958,3.91553980119624,9.02021617785549e-05,0.000740612209580374
"ENSG00000107175.12_CREB3",996.729518355732,0.243526049088801,0.0622003630453102,3.91518694049106,9.033418821967e-05,0.000740612209580374
"ENSG00000184677.18_ZBTB40",972.045043880444,-0.348754895451365,0.0890718926689597,-3.91543151269426,9.02426596310819e-05,0.000740612209580374
"ENSG00000115525.18_ST3GAL5",88.427443707797,0.679732677524098,0.173659920051022,3.91415979763431,9.07195440199489e-05,0.000743346851980453
